pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	150.0	122884.0	40.0	4000.0	78236.0	40608.0	1
45	123.0	102686.5	44.0	4400.0	55922.0	42320.5	2
50	99.1	101366.9	50.0	5000.0	51741.5	44575.4	10
55	80.125	95820.25	54.0	5400.0	45993.125	44373.125	8
60	75.5	106329.5	60.0	6000.0	49969.0	50300.5	4
65	78.375	116337.75	64.0	6400.0	51564.125	58309.625	8
70	58.5	105046.9	70.0	7000.0	43694.1	54282.8	10
75	73.2	139041.7	74.0	7400.0	58191.5	73376.2	10
76	51.7	106402.5	76.0	7600.0	41199.5	57527.0	10
77	62.2	125830.8	76.0	7600.0	50821.2	67333.6	10
78	46.4	101143.7	78.0	7800.0	37439.9	55825.8	10
79	51.5	110892.8	78.0	7800.0	42381.7	60633.1	10
80	42.9	97064.6	80.0	8000.0	35195.3	53789.3	10
82	47.7	110120.8	82.0	8200.0	39599.1	62239.7	10
83	45.8	106652.2	82.0	8200.0	39069.7	59300.5	10
84	34.3	86779.3	84.0	8400.0	28895.1	49400.2	10
85	56.5	132093.6	84.0	8400.0	49414.8	74194.8	10
90	56.7	151539.1	90.0	9000.0	56719.3	85729.8	10
95	33.6	101431.2	94.0	9400.0	32519.6	59417.6	10
100	47.0	150160.2	100.0	10000.0	51598.8	88461.4	10
130	31.4	162816.1	130.0	13000.0	45649.4	104036.7	10
