pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	71.5	57439.0	40.0	4000.0	28313.0	25086.0	2
45	41.0	39850.0	44.0	4400.0	15308.0	20098.0	1
46	59.25	57977.75	46.0	4600.0	25693.0	27638.75	4
47	59.25	57977.75	46.0	4600.0	25693.0	27638.75	4
48	83.0	83970.5	48.0	4800.0	38407.0	40715.5	4
49	60.0	63362.75	48.0	4800.0	27844.25	30670.5	4
50	60.5	66363.1	50.0	5000.0	28572.3	32740.8	10
51	55.0	60976.75	50.0	5000.0	25604.25	30322.5	4
52	45.0	54310.875	52.0	5200.0	21801.5	27257.375	8
53	54.5	64821.1	52.0	5200.0	26794.4	32774.7	10
54	50.0	62998.25	54.0	5400.0	25255.25	32289.0	8
55	56.1	69917.0	54.0	5400.0	29366.1	35096.9	10
60	48.3	71606.7	60.0	6000.0	27444.8	38101.9	10
65	38.333333333333336	64798.333333333336	64.0	6400.0	23496.222222222223	34838.11111111111	9
70	47.1	91342.8	70.0	7000.0	32027.4	52245.4	10
75	40.4	85753.3	74.0	7400.0	29096.5	49182.8	10
80	46.9	110150.3	80.0	8000.0	37664.3	64406.0	10
85	32.2	86086.9	84.0	8400.0	26276.9	51326.0	10
90	28.7	86215.2	90.0	9000.0	25152.0	51973.2	10
95	25.4	84516.5	94.0	9400.0	23165.5	51857.0	10
100	28.1	100024.5	100.0	10000.0	27853.9	62070.6	10
130	30.6	168511.2	130.0	13000.0	41227.3	114153.9	10
