pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
20	101.0	33556.0	20.0	2000.0	23838.0	7698.0	1
38	108.0	73979.0	38.0	3800.0	42447.0	27694.0	1
39	141.0	100425.5	38.0	3800.0	62820.0	33767.5	2
40	107.8	80048.9	40.0	4000.0	45618.6	30390.3	10
41	83.2	62821.2	40.0	4000.0	34148.2	24633.0	5
43	112.83333333333333	94208.16666666667	42.0	4200.0	54787.666666666664	35178.5	6
45	81.0	71032.0	44.0	4400.0	37772.0	28816.0	1
50	97.5	100758.5	50.0	5000.0	52951.3	42757.2	10
55	60.5	72075.25	54.0	5400.0	34034.5	32586.75	4
60	86.9	117338.4	60.0	6000.0	56135.9	55142.5	10
65	60.6	92796.6	64.0	6400.0	40487.2	45845.4	10
70	71.6	124891.7	70.0	7000.0	55640.6	62181.1	10
100	43.8	140186.5	100.0	10000.0	48745.6	81340.9	10
130	28.1	148130.1	130.0	13000.0	40590.3	94409.8	10
