pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	79.0	136004.0	70.0	7000.0	59717.0	69217.0	1
100	79.5	240493.0	100.0	10000.0	88993.0	141400.0	2
130	102.0	456259.0	130.0	13000.0	162164.0	280965.0	1
165	57.0	396167.0	164.0	16400.0	112886.0	266717.0	1
170	51.1	391004.5	170.0	17000.0	109271.2	264563.3	10
175	46.9	374668.0	174.0	17400.0	100645.4	256448.6	10
180	45.7	388595.9	180.0	18000.0	101385.9	269030.0	10
185	79.7	659395.2	184.0	18400.0	187562.9	453248.3	10
190	69.7	623665.6	190.0	19000.0	172945.4	431530.2	10
195	42.4	415565.5	194.0	19400.0	104089.8	291881.7	10
200	61.2	598323.8	200.0	20000.0	159388.9	418734.9	10
205	42.5	449520.6	204.0	20400.0	113822.9	315093.7	10
210	60.1	646075.8	210.0	21000.0	167161.0	457704.8	10
211	47.2	521471.0	210.0	21000.0	129799.6	370461.4	10
212	46.0	520247.4	212.0	21200.0	127449.0	371386.4	10
213	33.7	393826.1	212.0	21200.0	89322.6	283091.5	10
214	44.2	499252.3	214.0	21400.0	119987.3	357651.0	10
215	30.8	368535.7	214.0	21400.0	81896.6	265025.1	10
216	28.2	348085.9	216.0	21600.0	76351.2	249918.7	10
217	30.9	378049.9	216.0	21600.0	84122.0	272111.9	10
218	43.2	512759.7	218.0	21800.0	122167.8	368573.9	10
219	39.5	470460.7	218.0	21800.0	108291.7	340151.0	10
