pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	173.0	121251.0	40.0	4000.0	70121.0	47090.0	1
70	130.0	220961.0	70.0	7000.0	98143.0	115748.0	1
100	104.0	315040.0	100.0	10000.0	124452.0	180488.0	1
130	112.0	529523.5	130.0	13000.0	197991.25	318402.25	4
160	108.5	746304.0	160.0	16000.0	275171.0	454973.0	2
190	35.42857142857143	353729.71428571426	190.0	19000.0	83961.14285714286	250578.57142857142	7
220	59.333333333333336	706763.1666666666	220.0	22000.0	178202.16666666666	506341.0	6
230	68.1	842418.9	230.0	23000.0	218583.8	600605.1	10
235	47.6	633462.9	234.0	23400.0	152738.2	457090.7	10
240	34.0	506136.0	240.0	24000.0	103114.0	378782.0	1
245	60.9	854618.0	244.0	24400.0	210912.2	619061.8	10
250	42.1	634580.2	250.0	25000.0	142039.1	467291.1	10
255	39.7	620208.1	254.0	25400.0	137089.3	457464.8	10
258	126.0	1794415.0	258.0	25800.0	439457.0	1328900.0	1
259	126.0	1794415.0	258.0	25800.0	439457.0	1328900.0	1
260	33.4	561521.0	260.0	26000.0	118510.8	416750.2	10
262	35.1	594822.3	262.0	26200.0	122105.5	446254.8	10
263	28.9	504375.4	262.0	26200.0	100796.4	377117.0	10
264	37.6	644150.0	264.0	26400.0	134892.1	482593.9	10
265	48.7	784605.7	264.0	26400.0	183169.4	574772.3	10
270	41.0	719326.3	270.0	27000.0	149638.2	542418.1	10
275	30.333333333333332	562094.6666666666	274.0	27400.0	111966.0	422454.6666666667	3
