pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	103.6	84302.2	40.0	4000.0	49344.8	30917.4	5
70	72.3	134485.1	70.0	7000.0	57389.0	70026.1	10
71	57.6	107966.3	70.0	7000.0	44566.6	56329.7	10
72	45.3	92105.3	72.0	7200.0	35624.7	49208.6	10
73	43.5	88830.2	72.0	7200.0	33621.4	47936.8	10
74	41.9	89420.3	74.0	7400.0	33512.0	48434.3	10
75	47.6	98726.2	74.0	7400.0	37854.7	53397.5	10
76	39.333333333333336	88575.66666666667	76.0	7600.0	31865.0	49034.666666666664	3
77	39.333333333333336	88575.66666666667	76.0	7600.0	31865.0	49034.666666666664	3
78	40.7	95071.5	78.0	7800.0	35474.3	51719.2	10
79	46.1	104351.1	78.0	7800.0	39826.4	56646.7	10
80	57.1	133359.7	80.0	8000.0	53300.8	71978.9	10
85	59.4	148283.7	84.0	8400.0	56982.5	82817.2	10
90	54.2	151315.4	90.0	9000.0	55429.0	86796.4	10
95	35.4	111887.2	94.0	9400.0	36445.9	65947.3	10
100	32.6	114042.8	100.0	10000.0	35022.6	68920.2	10
105	45.4	164622.4	104.0	10400.0	56223.9	97894.5	10
110	29.0	122095.1	110.0	11000.0	37020.4	73964.7	10
115	21.9	100954.5	114.0	11400.0	27113.4	62327.1	10
120	36.6	168902.6	120.0	12000.0	50352.3	106430.3	10
125	35.2	173301.5	124.0	12400.0	51275.8	109501.7	10
130	19.8	115855.0	130.0	13000.0	28374.8	74350.2	10
160	21.2	171251.9	160.0	16000.0	38626.6	116465.3	10
