pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	70.5	53796.5	40.0	4000.0	27247.0	22509.5	2
45	80.2	71018.3	44.0	4400.0	35622.3	30952.0	10
50	92.4	95631.9	50.0	5000.0	46494.3	44087.6	10
51	57.1	62323.4	50.0	5000.0	27467.1	29806.3	10
52	73.3	82374.3	52.0	5200.0	38181.2	38941.1	10
53	28.0	36004.0	52.0	5200.0	12683.0	18069.0	1
54	75.7	89680.1	54.0	5400.0	40487.5	43738.6	10
55	57.9	70051.8	54.0	5400.0	30679.9	33917.9	10
56	68.5	86158.6	56.0	5600.0	38443.2	42059.4	10
57	73.2	91212.4	56.0	5600.0	41415.6	44140.8	10
58	72.1	95784.4	58.0	5800.0	42460.9	47465.5	10
59	78.7	102036.0	58.0	5800.0	45766.4	50411.6	10
60	67.9	95663.8	60.0	6000.0	40859.0	48744.8	10
65	63.8	99195.4	64.0	6400.0	40976.7	51754.7	10
70	40.8	77012.7	70.0	7000.0	28329.5	41613.2	10
75	44.3	90655.7	74.0	7400.0	32875.1	50306.6	10
80	56.1	126270.1	80.0	8000.0	46435.9	71754.2	10
85	43.8	107197.3	84.0	8400.0	37275.8	61437.5	10
90	37.9	107296.9	90.0	9000.0	34229.0	63977.9	10
95	36.8	114290.6	94.0	9400.0	36048.3	68748.3	10
100	27.6	96458.5	100.0	10000.0	27839.6	58518.9	10
130	27.3	147585.0	130.0	13000.0	37774.8	96680.2	10
