pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
100	56.1	188659.3	100.0	10000.0	72015.7	106543.6	10
105	36.5	137371.4	104.0	10400.0	45868.7	80998.7	10
106	35.5	136901.6	106.0	10600.0	45166.9	81028.7	10
107	42.4	161420.9	106.0	10600.0	55570.3	95144.6	10
108	44.8	167141.8	108.0	10800.0	60119.1	96114.7	10
109	59.9	215756.2	108.0	10800.0	82061.8	122786.4	10
110	28.7	121359.0	110.0	11000.0	37065.5	73183.5	10
111	27.0	115613.0	110.0	11000.0	34112.2	70390.8	5
112	33.1	138467.5	112.0	11200.0	44144.1	83011.4	10
113	36.4	153125.2	112.0	11200.0	48662.9	93150.3	10
114	22.3	103938.5	114.0	11400.0	28676.4	63748.1	10
115	32.1	141717.9	114.0	11400.0	45143.3	85060.6	10
120	33.1	156248.4	120.0	12000.0	48977.9	95150.5	10
125	35.5	175878.1	124.0	12400.0	55849.5	107504.6	10
130	27.9	154554.8	130.0	13000.0	44483.3	96941.5	10
135	31.5	180899.0	134.0	13400.0	51966.3	115398.7	10
140	29.5	184532.0	140.0	14000.0	52462.8	117929.2	10
145	25.1	166412.2	144.0	14400.0	44430.0	107438.2	10
150	21.7	160331.5	150.0	15000.0	40118.5	105063.0	10
155	36.2	253558.0	154.0	15400.0	74266.2	163737.8	10
160	20.5	167456.2	160.0	16000.0	40626.3	110669.9	10
190	19.3	211298.1	190.0	19000.0	46355.6	145752.5	10
220	17.0	246198.5	220.0	22000.0	48566.1	175412.4	10
