pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
220	31.0	377791.0	220.0	22000.0	88811.0	266760.0	1
250	39.0	571433.0	250.0	25000.0	138760.0	407423.0	1
310	50.142857142857146	961707.7142857143	310.0	31000.0	228638.0	701759.7142857143	7
340	65.83333333333333	1450654.6666666667	340.0	34000.0	342142.5	1074172.1666666667	6
400	68.0	2018997.5	400.0	40000.0	444949.5	1533648.0	2
405	85.2	2452491.2	404.0	40400.0	566985.4	1844701.8	10
410	48.5	1536882.2	410.0	41000.0	310576.7	1184895.5	10
415	40.8	1336745.9	414.0	41400.0	268188.1	1026743.8	10
420	43.4	1437135.9	420.0	42000.0	282430.7	1112285.2	10
425	48.9	1625093.4	424.0	42400.0	330445.3	1251824.1	10
426	40.9	1412272.3	426.0	42600.0	261687.5	1107558.8	10
427	56.2	1808959.4	426.0	42600.0	373531.7	1392401.7	10
428	47.8	1561929.2	428.0	42800.0	331416.2	1187285.0	10
429	41.5	1422484.9	428.0	42800.0	272788.3	1106468.6	10
430	21.5	844700.6	430.0	43000.0	132708.5	668562.1	10
431	83.125	2640429.375	430.0	43000.0	584430.75	2012568.625	8
432	59.3	1964869.9	432.0	43200.0	414591.1	1506646.8	10
433	33.6	1230845.5	432.0	43200.0	214263.9	972949.6	10
434	63.0	2096024.2	434.0	43400.0	435163.0	1617027.2	10
435	85.9	2762120.3	434.0	43400.0	605633.5	2112652.8	10
440	47.0	1669614.8	440.0	44000.0	322863.0	1302311.8	10
445	50.6	1824133.1	444.0	44400.0	359216.8	1420072.3	10
450	50.7	1861266.7	450.0	45000.0	358685.8	1457130.9	10
455	37.4	1460249.7	454.0	45400.0	263576.3	1150819.4	10
