pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
26	74.0	32004.6	26.0	2600.0	19234.4	10144.2	10
27	35.0	17721.0	26.0	2600.0	9400.0	5695.0	1
28	66.9	32933.9	28.0	2800.0	19015.7	11090.2	10
29	58.0	29517.0	28.0	2800.0	16674.666666666668	10014.333333333334	9
30	53.5	29376.1	30.0	3000.0	15931.9	10414.2	10
31	50.166666666666664	28062.333333333332	30.0	3000.0	14893.666666666666	10138.666666666666	6
32	61.1	35949.1	32.0	3200.0	19390.2	13326.9	10
33	48.7	29562.1	32.0	3200.0	15458.5	10871.6	10
34	57.3	36545.2	34.0	3400.0	18932.2	14179.0	10
35	54.6	34985.1	34.0	3400.0	18104.6	13446.5	10
40	43.1	36231.9	40.0	4000.0	16947.4	15244.5	10
45	43.7	41807.4	44.0	4400.0	19069.9	18293.5	10
50	30.1	36617.1	50.0	5000.0	13965.2	17601.9	10
55	28.2	38304.7	54.0	5400.0	14146.2	18704.5	10
60	21.3	35731.6	60.0	6000.0	11523.1	18148.5	10
65	22.6	41825.4	64.0	6400.0	13832.4	21529.0	10
70	20.3	43817.5	70.0	7000.0	13340.6	23406.9	10
100	14.3	58722.9	100.0	10000.0	13865.3	34757.6	10
130	12.9	81255.2	130.0	13000.0	17028.5	51096.7	10
