pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
20	79.33333333333333	22854.0	20.0	2000.0	14168.333333333334	6665.666666666667	3
26	54.3	23813.2	26.0	2600.0	12982.7	8204.5	10
27	50.1	22173.8	26.0	2600.0	11987.5	7560.3	10
28	57.2	27298.4	28.0	2800.0	14447.6	10022.8	10
29	47.8	23129.5	28.0	2800.0	11779.8	8521.7	10
30	49.2	26395.0	30.0	3000.0	13293.7	10071.3	10
31	40.2	22210.8	30.0	3000.0	10623.7	8557.1	10
32	46.7	27350.4	32.0	3200.0	13022.1	11096.3	10
33	46.8	27319.9	32.0	3200.0	13025.6	11062.3	10
34	37.6	24578.5	34.0	3400.0	11227.0	9917.5	10
35	40.1	26607.6	34.0	3400.0	12118.1	11055.5	10
40	41.0	34059.1	40.0	4000.0	14943.7	15075.4	10
45	36.3	35197.7	44.0	4400.0	13922.1	16831.6	10
50	29.5	35558.2	50.0	5000.0	13046.1	17462.1	10
55	25.5	35552.9	54.0	5400.0	12291.3	17807.6	10
60	25.5	42038.4	60.0	6000.0	13879.1	22099.3	10
65	23.1	42251.4	64.0	6400.0	13472.5	22314.9	10
70	19.8	43569.8	70.0	7000.0	12846.1	23653.7	10
100	11.8	50271.1	100.0	10000.0	11159.2	29011.9	10
130	9.2	64196.5	130.0	13000.0	11520.3	39546.2	10
