pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
50	68.0	74914.33333333333	50.0	5000.0	36619.444444444445	33244.88888888889	9
55	59.0	73091.0	54.0	5400.0	32854.0	34783.0	2
60	60.5	89193.0	60.0	6000.0	39973.0	43160.0	2
65	69.375	110905.5	64.0	6400.0	49240.625	55200.875	8
70	59.5	109926.3	70.0	7000.0	44746.4	58109.9	10
75	31.0	65756.66666666667	74.0	7400.0	21908.666666666668	36374.0	3
80	56.8	131758.7	80.0	8000.0	50364.6	73314.1	10
81	28.333333333333332	70208.0	80.0	8000.0	22852.666666666668	39275.333333333336	3
82	48.7	117470.9	82.0	8200.0	42336.1	66852.8	10
83	36.8	91779.4	82.0	8200.0	31898.1	51599.3	10
84	41.3	104205.6	84.0	8400.0	36381.9	59339.7	10
85	41.7	105848.2	84.0	8400.0	37507.6	59856.6	10
86	38.2	101781.2	86.0	8600.0	34159.6	58935.6	5
87	48.25	123466.5	86.0	8600.0	44074.75	70705.75	4
88	57.0	145137.66666666666	88.0	8800.0	52069.333333333336	84180.33333333333	3
89	49.2	133198.4	88.0	8800.0	48004.9	76305.5	10
90	48.2	133066.3	90.0	9000.0	47394.3	76582.0	10
95	49.9	148887.9	94.0	9400.0	51581.2	87812.7	10
100	43.7	145210.7	100.0	10000.0	47696.2	87414.5	10
130	21.1	119273.7	130.0	13000.0	29316.8	76826.9	10
160	24.6	189480.5	160.0	16000.0	44282.2	129038.3	10
190	18.875	200090.375	190.0	19000.0	40961.5	139938.875	8
220	18.3	249884.5	220.0	22000.0	47530.9	180133.6	10
