pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	89.0	151068.5	70.0	7000.0	67975.5	76023.0	2
100	59.1	194222.4	100.0	10000.0	71106.3	113016.1	10
105	66.0	222613.0	104.0	10400.0	80687.0	131422.0	1
110	81.6	303271.5	110.0	11000.0	118637.4	173524.1	10
115	54.8	220302.4	114.0	11400.0	76097.0	132691.4	10
120	65.9	286420.0	120.0	12000.0	98683.1	175616.9	10
125	65.8	297684.8	124.0	12400.0	103895.0	181265.8	10
127	51.8	251538.1	126.0	12600.0	80894.1	157918.0	10
128	44.8	224401.0	128.0	12800.0	71065.6	140407.4	5
129	53.2	261783.4	128.0	12800.0	85179.7	163675.7	10
130	35.2	190058.1	130.0	13000.0	57156.0	119772.1	10
131	51.0	262384.5	130.0	13000.0	81224.0	168030.5	2
132	45.1	235917.1	132.0	13200.0	73746.9	148838.2	10
133	60.6	305258.1	132.0	13200.0	103623.8	188302.3	10
134	33.7	189844.1	134.0	13400.0	54805.4	121504.7	10
135	50.0	268341.5	134.0	13400.0	84570.6	170236.9	10
140	47.5	271748.4	140.0	14000.0	86548.8	171059.6	10
145	53.3	314845.2	144.0	14400.0	96180.5	204120.7	10
150	42.3	276363.1	150.0	15000.0	80281.4	180931.7	10
155	39.7	273540.7	154.0	15400.0	75893.4	182093.3	10
160	29.7	224597.5	160.0	16000.0	58984.2	149453.3	10
