pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
23	56.0	20734.0	22.0	2200.0	12591.0	5921.0	1
24	200.0	70036.0	24.0	2400.0	51420.0	16192.0	1
25	107.4	41427.8	24.0	2400.0	27752.9	11250.9	10
26	89.0	39527.5	26.0	2600.0	25329.5	11572.0	2
27	93.5	38591.666666666664	26.0	2600.0	24159.0	11806.666666666666	6
28	88.8	40506.0	28.0	2800.0	24658.2	13019.8	5
29	109.8	51124.2	28.0	2800.0	32738.3	15557.9	10
30	83.5	42746.0	30.0	3000.0	25590.8	14125.2	10
35	56.666666666666664	35235.333333333336	34.0	3400.0	18079.0	13722.333333333334	3
40	55.6	43790.3	40.0	4000.0	21518.5	18231.8	10
45	67.4	58639.9	44.0	4400.0	28986.5	25209.4	10
50	48.3	52396.1	50.0	5000.0	23195.6	24150.5	10
55	48.3	59843.3	54.0	5400.0	25338.7	29050.6	10
60	36.4	55131.8	60.0	6000.0	21262.6	27809.2	10
65	31.1	53544.8	64.0	6400.0	19341.6	27739.2	10
70	35.8	70681.0	70.0	7000.0	25586.3	38024.7	10
100	26.0	93706.4	100.0	10000.0	26862.3	56744.1	10
