pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	2.0	33230.0	70.0	28000.0	219.0	4941.0	1
100	2.6666666666666665	47655.0	100.0	40000.0	325.6666666666667	7229.333333333333	3
105	3.2222222222222223	49556.77777777778	104.0	41600.0	340.6666666666667	7512.111111111111	9
106	2.2222222222222223	50442.444444444445	106.0	42400.0	291.44444444444446	7645.0	9
107	2.25	50435.0	106.0	42400.0	325.25	7603.75	4
108	2.2857142857142856	51409.857142857145	108.0	43200.0	304.57142857142856	7797.285714285715	7
109	2.3	51442.5	108.0	43200.0	333.9	7800.6	10
110	1.9	52402.0	110.0	44000.0	300.8	7991.2	10
111	1.5	52223.5	110.0	44000.0	244.25	7869.25	4
112	2.0	52939.875	112.0	44800.0	289.0	7738.875	8
113	3.0	53375.0	112.0	44800.0	416.9	8046.1	10
114	1.9	54209.7	114.0	45600.0	300.4	8195.3	10
115	3.8333333333333335	54440.333333333336	114.0	45600.0	524.5	8201.833333333334	6
125	1.8	58960.7	124.0	49600.0	313.7	8923.0	10
130	2.5	61900.0	130.0	52000.0	381.6	9388.4	10
135	1.8	63672.9	134.0	53600.0	285.6	9653.3	10
140	1.8333333333333333	66555.66666666667	140.0	56000.0	268.8333333333333	10146.833333333334	6
145	1.8	68091.0	144.0	57600.0	282.0	10065.0	10
150	2.1	71312.1	150.0	60000.0	332.0	10830.1	10
155	1.5	73125.2	154.0	61600.0	249.4	11121.8	10
160	2.4	76140.9	160.0	64000.0	446.3	11534.6	10
