pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	107.33333333333333	202390.33333333334	70.0	7000.0	91041.66666666667	104278.66666666667	3
100	51.0	172494.66666666666	100.0	10000.0	56464.0	105930.66666666667	3
130	41.7	223705.4	130.0	13000.0	66767.8	143807.6	10
135	29.0	169461.7	134.0	13400.0	45578.8	110348.9	10
140	40.1	243380.9	140.0	14000.0	68703.7	160537.2	10
145	47.0	295359.9	144.0	14400.0	84260.2	196555.7	10
150	27.8	195868.5	150.0	15000.0	48896.1	131822.4	10
155	36.0	259246.9	154.0	15400.0	66877.0	176815.9	10
156	25.9	197627.9	156.0	15600.0	47202.0	134669.9	10
157	26.8	203837.7	156.0	15600.0	49355.4	138726.3	10
158	27.5	212680.2	158.0	15800.0	51927.9	144794.3	10
159	24.0	191874.1	158.0	15800.0	45799.8	130116.3	10
160	17.6	149620.7	160.0	16000.0	32476.4	100984.3	10
161	17.8	153562.0	160.0	16000.0	32192.8	105209.2	5
162	31.2	248415.0	162.0	16200.0	60843.4	171209.6	10
163	23.2	190789.0	162.0	16200.0	43762.2	130664.8	10
164	21.0	181697.3	164.0	16400.0	40865.8	124267.5	10
165	31.1	251210.5	164.0	16400.0	60560.7	174085.8	10
170	41.6	349632.6	170.0	17000.0	88584.7	243877.9	10
175	20.9	199615.2	174.0	17400.0	43294.8	138746.4	10
180	23.0	223389.5	180.0	18000.0	49818.7	155390.8	10
185	20.3	213790.7	184.0	18400.0	44614.7	150592.0	10
190	21.9	239001.6	190.0	19000.0	50682.9	169128.7	10
220	20.4	282924.8	220.0	22000.0	54958.6	205746.2	10
