pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	188.0	285135.0	70.0	33600.0	211047.0	40418.0	1
100	87.5	200095.5	100.0	48000.0	90407.0	61588.5	2
105	94.0	223899.0	104.0	49920.0	111404.4	62470.6	10
110	77.7	205012.3	110.0	52800.0	84509.8	67592.5	10
115	82.71428571428571	220404.85714285713	114.0	54720.0	94445.14285714286	71125.71428571429	7
120	67.33333333333333	202373.66666666666	120.0	57600.0	67402.0	77251.66666666667	3
125	68.5	226134.5	124.0	59520.0	88701.5	77789.0	2
126	60.2	206962.8	126.0	60480.0	67160.0	79196.8	10
127	59.4	206634.6	126.0	60480.0	67082.6	78946.0	10
128	52.3	203362.7	128.0	61440.0	60722.1	81072.6	10
129	64.0	223327.0	128.0	61440.0	81302.0	80457.0	1
130	51.0	203993.2	130.0	62400.0	58657.7	82805.5	10
131	52.3	205837.4	130.0	62400.0	60949.3	82358.1	10
132	52.8	211203.0	132.0	63360.0	65093.1	82617.9	10
133	55.2	210273.0	132.0	63360.0	63312.3	83468.7	10
134	51.9	208534.1	134.0	64320.0	59272.7	84807.4	10
135	53.333333333333336	206127.22222222222	134.0	64320.0	56629.77777777778	85043.44444444444	9
145	43.5	212916.9	144.0	69120.0	51269.3	92383.6	10
150	38.9	213666.9	150.0	72000.0	44681.9	96835.0	10
155	37.7	216970.8	154.0	73920.0	43854.9	99041.9	10
160	36.1	222069.1	160.0	76800.0	42223.6	102885.5	10
190	24.1	245908.9	190.0	91200.0	29698.5	124820.4	10
220	19.5	277611.5	220.0	105600.0	26157.3	145634.2	10
