pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
130	2.0	75332.71428571429	130.0	52000.0	7129.857142857143	16072.857142857143	7
160	2.0	89532.0	160.0	64000.0	5732.25	19639.75	4
165	2.0	94952.5	164.0	65600.0	8533.75	20654.75	4
170	1.5714285714285714	92770.14285714286	170.0	68000.0	4812.0	19788.14285714286	7
175	2.0	95337.25	174.0	69600.0	4935.75	20627.5	8
180	2.0	100080.57142857143	180.0	72000.0	6556.571428571428	21344.0	7
185	1.8333333333333333	103947.66666666667	184.0	73600.0	6789.833333333333	23373.833333333332	6
188	1.5	102694.2	188.0	75200.0	4905.1	22401.1	10
189	1.7	103994.1	188.0	75200.0	5593.0	23013.1	10
190	1.9	104099.2	190.0	76000.0	5281.5	22627.7	10
192	1.3333333333333333	102943.33333333333	192.0	76800.0	5043.333333333333	20908.0	3
193	1.5	104042.0	192.0	76800.0	4882.0	22168.0	2
194	1.5714285714285714	106816.0	194.0	77600.0	6249.571428571428	22772.428571428572	7
195	1.6666666666666667	105239.0	194.0	77600.0	5049.333333333333	22395.666666666668	3
200	1.7	109526.2	200.0	80000.0	5914.1	23412.1	10
205	2.0	112748.5	204.0	81600.0	5696.5	25248.0	2
210	1.8	116862.8	210.0	84000.0	6484.8	26168.0	10
215	1.2	113730.7	214.0	85600.0	3860.8	24055.9	10
220	1.6	119708.6	220.0	88000.0	5647.9	25840.7	10
