pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	78.25	145275.0	70.0	7000.0	66280.0	71925.0	4
100	57.75	190664.0	100.0	10000.0	73197.0	107367.0	4
105	63.5	216868.5	104.0	10400.0	83058.5	123306.0	2
110	100.4	382849.8	110.0	11000.0	164519.8	207220.0	5
115	62.0	259526.66666666666	114.0	11400.0	99908.33333333333	148104.33333333334	3
120	65.4	283903.3	120.0	12000.0	105658.1	166125.2	10
125	71.5	331201.5	124.0	12400.0	124260.5	194417.0	10
126	57.0	278145.7	126.0	12600.0	101668.7	163751.0	10
127	56.77777777777778	275913.1111111111	126.0	12600.0	100566.66666666667	162620.44444444444	9
128	53.75	266032.0	128.0	12800.0	93124.5	159979.5	4
129	41.2	211162.2	128.0	12800.0	70375.2	127859.0	5
130	47.1	241769.9	130.0	13000.0	80649.6	147990.3	10
131	50.5	262434.8	130.0	13000.0	88890.4	160414.4	10
132	64.7	328931.3	132.0	13200.0	118576.8	197022.5	10
133	56.0	288849.625	132.0	13200.0	99237.875	176279.75	8
134	63.7	339751.3	134.0	13400.0	123264.6	202952.7	10
135	54.0	287405.0	134.0	13400.0	100996.0	172875.0	2
140	50.666666666666664	293123.22222222225	140.0	14000.0	96115.33333333333	182867.88888888888	9
145	67.0	396703.3	144.0	14400.0	137819.0	244340.3	10
150	38.2	255144.5	150.0	15000.0	75183.4	164811.1	10
155	60.1	401485.4	154.0	15400.0	135143.9	250787.5	10
160	45.3	332586.9	160.0	16000.0	99776.1	216650.8	10
