pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
130	2.4285714285714284	75991.0	130.0	52000.0	7547.428571428572	16313.57142857143	7
160	2.3333333333333335	88199.0	160.0	64000.0	4494.666666666667	19544.333333333332	3
190	1.5	103979.0	190.0	76000.0	5569.5	22219.5	2
220	1.0	118056.5	220.0	88000.0	3655.0	26181.5	2
222	1.3	119207.3	222.0	88800.0	4823.5	25361.8	10
223	1.6	121227.1	222.0	88800.0	5271.3	26933.8	10
224	1.5	120471.2	224.0	89600.0	5102.6	25544.6	10
225	1.6	124395.8	224.0	89600.0	6307.7	28264.1	10
226	1.7	126194.9	226.0	90400.0	6543.9	29025.0	10
227	1.5	124057.9	226.0	90400.0	6233.6	27198.3	10
228	1.4	126262.2	228.0	91200.0	6231.2	28603.0	10
229	1.5	124118.33333333333	228.0	91200.0	6084.833333333333	26605.5	6
230	1.4	125014.6	230.0	92000.0	4669.9	28114.7	10
235	1.3	126838.3	234.0	93600.0	4727.9	28276.4	10
240	1.6	131782.6	240.0	96000.0	6206.4	29336.2	10
245	1.5555555555555556	131435.11111111112	244.0	97600.0	4451.555555555556	29139.555555555555	9
250	1.2	135030.6	250.0	100000.0	4606.0	30174.6	10
255	1.1	137408.4	254.0	101600.0	5089.6	30464.8	10
260	1.2	140720.5	260.0	104000.0	5522.9	30937.6	10
265	1.4	144881.0	264.0	105600.0	6694.4	32322.6	10
270	1.4	147590.2	270.0	108000.0	5618.6	33701.6	10
275	1.1	147070.4	274.0	109600.0	4720.8	32475.6	10
