pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	86.33333333333333	65286.333333333336	40.0	4000.0	35935.666666666664	25310.666666666668	3
45	85.2	76755.3	44.0	4400.0	42155.4	30155.9	10
50	29.666666666666668	35466.333333333336	50.0	5000.0	13787.333333333334	16629.0	3
55	60.0	72994.75	54.0	5400.0	33662.875	33877.875	8
60	85.3	117159.5	60.0	6000.0	56352.7	54746.8	10
65	50.666666666666664	81063.33333333333	64.0	6400.0	33632.0	40967.333333333336	3
70	54.4	98284.1	70.0	7000.0	41582.7	49631.4	10
71	56.4	102862.8	70.0	7000.0	43840.5	51952.3	10
72	34.9	69919.3	72.0	7200.0	25454.3	37193.0	10
73	37.3	74023.6	72.0	7200.0	28016.8	38734.8	10
74	45.7	91666.4	74.0	7400.0	35567.2	48625.2	10
75	34.2	72046.6	74.0	7400.0	25934.0	38638.6	10
76	42.6	90468.1	76.0	7600.0	34077.7	48714.4	10
77	52.7	107600.4	76.0	7600.0	42588.1	57336.3	10
78	52.4	113602.9	78.0	7800.0	44675.9	61049.0	10
79	45.4	98697.6	78.0	7800.0	37607.2	53212.4	10
80	44.3	102119.9	80.0	8000.0	38134.8	55905.1	10
85	35.9	92216.1	84.0	8400.0	32468.9	51263.2	10
90	39.3	109592.7	90.0	9000.0	38634.7	61868.0	10
95	31.7	98109.6	94.0	9400.0	31791.7	56823.9	10
100	40.2	134043.0	100.0	10000.0	45056.3	78886.7	10
130	24.2	131516.7	130.0	13000.0	35639.4	82747.3	10
