pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	76.0	55156.0	40.0	4000.0	29479.0	21637.0	1
75	109.5	199954.75	74.0	7400.0	90890.5	101590.25	4
90	85.0	214760.83333333334	90.0	9000.0	88759.16666666667	116911.66666666667	6
91	66.2	171542.7	90.0	9000.0	66876.0	95576.7	10
92	77.5	202178.2	92.0	9200.0	79734.5	113151.7	10
93	61.3	166468.0	92.0	9200.0	62021.9	95154.1	10
94	64.3	176779.0	94.0	9400.0	67719.6	99565.4	10
95	54.9	158088.2	94.0	9400.0	59403.4	89190.8	10
96	47.6	141134.9	96.0	9600.0	51221.4	80217.5	10
97	75.3	213231.2	96.0	9600.0	83863.9	119671.3	10
98	61.5	183591.5	98.0	9800.0	69095.0	104598.5	10
99	61.5	183591.5	98.0	9800.0	69095.0	104598.5	10
100	67.8	208303.3	100.0	10000.0	78067.9	120135.4	10
110	66.0	235255.7	110.0	11000.0	86775.9	137369.8	10
115	40.42857142857143	162594.85714285713	114.0	11400.0	53084.28571428572	97996.57142857143	7
120	56.7	237231.3	120.0	12000.0	80106.2	145005.1	10
125	47.5	215626.1	124.0	12400.0	69693.3	133408.8	10
130	50.9	242670.5	130.0	13000.0	77621.7	151918.8	10
160	43.1	296378.3	160.0	16000.0	82770.7	197447.6	10
