pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	133.0	103537.33333333333	40.0	4000.0	63075.666666666664	36421.666666666664	3
70	62.0	109984.75	70.0	7000.0	49258.5	53656.25	4
100	59.0	185905.5	100.0	10000.0	72360.7	103444.8	10
101	58.9	185348.7	100.0	10000.0	72186.3	103062.4	10
102	41.8	141192.4	102.0	10200.0	50350.8	80539.6	10
103	47.0	157567.2	102.0	10200.0	57847.9	89417.3	10
104	38.2	136107.5	104.0	10400.0	47733.5	77870.0	10
105	33.0	119365.3	104.0	10400.0	39691.0	69170.3	10
106	55.1	192597.7	106.0	10600.0	73804.2	108087.5	10
107	53.1	186546.4	106.0	10600.0	68791.7	107048.7	10
108	39.2	146927.3	108.0	10800.0	50180.1	85839.2	10
109	31.1	120119.2	108.0	10800.0	38658.1	70553.1	10
110	43.4	166256.7	110.0	11000.0	59889.0	95257.7	10
115	45.7	183367.6	114.0	11400.0	64507.8	107345.8	10
120	37.8	168512.9	120.0	12000.0	54804.4	101588.5	10
125	32.4	155033.7	124.0	12400.0	47334.5	95175.2	10
130	26.0	140938.3	130.0	13000.0	39700.5	88107.8	10
135	33.2	182102.9	134.0	13400.0	54367.1	114201.8	10
140	37.0	210899.4	140.0	14000.0	63410.0	133349.4	10
145	37.1	221871.5	144.0	14400.0	66760.2	140567.3	10
150	26.3	177598.8	150.0	15000.0	47524.4	114924.4	10
155	32.2	218882.6	154.0	15400.0	61108.7	142219.9	10
