pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
160	2.1666666666666665	89937.33333333333	160.0	64000.0	6680.5	19096.833333333332	6
166	1.8	94432.0	166.0	66400.0	6178.6	21687.4	5
167	1.6666666666666667	94317.66666666667	166.0	66400.0	6882.333333333333	20869.333333333332	3
168	2.0	95498.33333333333	168.0	67200.0	6386.0	21744.333333333332	3
169	1.75	93746.25	168.0	67200.0	5810.0	20568.25	4
170	1.9	94459.7	170.0	68000.0	5753.8	20535.9	10
171	2.0	93669.0	170.0	68000.0	4308.0	21191.0	2
172	1.5	93088.0	172.0	68800.0	5259.0	18857.0	2
173	1.9	95366.6	172.0	68800.0	5171.8	21222.8	10
174	1.5	101597.0	174.0	69600.0	8958.5	22864.5	2
175	2.0	95116.28571428571	174.0	69600.0	4654.428571428572	20687.85714285714	7
180	1.5714285714285714	99107.28571428571	180.0	72000.0	6131.857142857143	20795.428571428572	7
185	1.6666666666666667	101812.0	184.0	73600.0	5473.666666666667	22554.333333333332	3
190	1.8	105731.7	190.0	76000.0	5953.2	23588.5	10
195	1.5	105987.5	194.0	77600.0	5464.0	22729.5	2
200	1.9	110669.3	200.0	80000.0	6626.8	23842.5	10
205	1.6	111633.0	204.0	81600.0	5292.3	24536.7	10
210	1.8	116277.3	210.0	84000.0	6340.3	25727.0	10
215	1.3	115836.7	214.0	85600.0	4326.3	25696.4	10
220	1.1666666666666667	118877.33333333333	220.0	88000.0	4118.666666666667	26538.666666666668	6
250	1.3	135915.4	250.0	100000.0	5091.7	30573.7	10
