pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
130	31.0	416243.0	130.0	52000.0	241970.0	122143.0	1
340	36.666666666666664	1230081.5555555555	340.0	136000.0	763182.3333333334	330559.22222222225	9
370	15.0	857499.0	370.0	148000.0	352426.4	356702.6	5
375	17.0	895187.5	374.0	149600.0	411165.5	334048.0	2
380	15.4	874968.8	380.0	152000.0	359118.4	363470.4	5
385	17.833333333333332	951529.0	384.0	153600.0	432711.0	364834.0	6
386	34.0	1375020.5	386.0	154400.0	841471.0	378763.5	2
387	27.2	1227596.4	386.0	154400.0	693660.2	379150.2	5
388	23.0	1187075.0	388.0	155200.0	648893.0	382594.0	1
389	23.0	1187075.0	388.0	155200.0	648893.0	382594.0	1
390	17.3	985444.3	390.0	156000.0	450738.8	378315.5	10
391	23.0	1122244.0	390.0	156000.0	600137.0	365717.0	2
392	10.0	730281.0	392.0	156800.0	208271.0	364818.0	1
393	9.0	703150.5	392.0	156800.0	189234.5	356724.0	2
394	25.1	1222930.4	394.0	157600.0	688188.2	376748.2	10
400	18.6	1033034.0	400.0	160000.0	490601.4	382032.6	10
405	22.0	1158688.4	404.0	161600.0	607682.8	389001.6	10
410	10.75	789350.5	410.0	164000.0	246691.75	378248.75	4
415	14.5	908985.0	414.0	165600.0	345631.5	397339.5	2
420	10.0	807941.0	420.0	168000.0	232944.0	406577.0	1
425	12.428571428571429	877818.5714285715	424.0	169600.0	318829.4285714286	388965.14285714284	7
430	10.0	788230.0	430.0	172000.0	225882.0	389918.0	1
460	14.0	1010401.0	460.0	184000.0	376452.0	449489.0	1
490	24.5	1537225.5	490.0	196000.0	849952.1666666666	490783.3333333333	6
520	15.142857142857142	1225904.5714285714	520.0	208000.0	505702.4285714286	511682.14285714284	7
550	18.25	1463596.375	550.0	220000.0	685376.5	557669.875	8
610	15.833333333333334	1519398.0	610.0	244000.0	667335.5	607452.5	6
640	8.0	1124950.0	640.0	256000.0	270451.0	597859.0	1
670	31.333333333333332	2323969.3333333335	670.0	268000.0	1331297.8333333333	724001.5	6
700	8.666666666666666	1300041.6666666667	700.0	280000.0	339026.5	680315.1666666666	6
730	30.0	2574790.3333333335	730.0	292000.0	1506110.6666666667	775949.6666666666	3
760	12.75	1717963.875	760.0	304000.0	641524.75	771679.125	8
790	10.6	1643490.8	790.0	316000.0	530826.0	795874.8	10
