pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	19.0	188166.0	40.0	16000.0	132745.0	39381.0	1
45	15.6	171772.7	44.0	17600.0	114552.0	39576.7	10
50	12.4	169702.5	50.0	20000.0	107550.4	42102.1	10
55	11.5	181579.2	54.0	21600.0	115016.5	44908.7	10
56	12.166666666666666	219481.16666666666	56.0	22400.0	148007.66666666666	49017.5	6
57	10.5	168137.3	56.0	22400.0	99730.3	45951.0	10
58	10.3	171909.1	58.0	23200.0	101473.0	47178.1	10
59	9.2	154844.4	58.0	23200.0	86289.7	45296.7	10
60	9.1	163609.2	60.0	24000.0	92662.0	46887.2	10
61	9.0	161622.0	60.0	24000.0	91128.4	46433.6	10
62	9.2	169086.9	62.0	24800.0	93945.4	50279.5	10
63	8.8	172924.2	62.0	24800.0	100108.1	47954.1	10
64	9.4	198799.5	64.0	25600.0	119987.1	53148.4	10
65	8.3	165774.3	64.0	25600.0	91307.0	48803.3	10
70	7.4	164326.4	70.0	28000.0	83351.7	52904.7	10
75	7.0	171725.4	74.0	29600.0	86630.6	55420.8	10
80	6.3	171870.9	80.0	32000.0	80448.5	59342.4	10
85	5.9	176759.4	84.0	33600.0	81701.7	61373.7	10
90	5.1	169436.0	90.0	36000.0	71579.1	61766.9	10
95	5.2	190296.0	94.0	37600.0	84039.8	68562.2	10
100	4.6	180214.5	100.0	40000.0	70174.7	69939.8	10
130	3.4	191618.4	130.0	52000.0	55366.3	84122.1	10
