pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	90.25	69271.25	40.0	4000.0	38080.75	27150.5	4
41	57.0	46342.0	40.0	4000.0	23210.0	19092.0	1
42	84.9	72367.0	42.0	4200.0	39649.1	28475.9	10
43	100.83333333333333	85882.66666666667	42.0	4200.0	49289.333333333336	32351.333333333332	6
44	84.0	75578.28571428571	44.0	4400.0	40391.57142857143	30742.714285714286	7
45	69.0	63314.6	44.0	4400.0	33299.5	25571.1	10
46	71.9	69761.9	46.0	4600.0	36546.2	28569.7	10
47	74.7	71337.0	46.0	4600.0	36875.9	29815.1	10
48	72.0	74415.4	48.0	4800.0	38288.0	31279.4	10
49	53.666666666666664	57234.833333333336	48.0	4800.0	27073.833333333332	25313.0	6
50	78.8	86579.4	50.0	5000.0	44281.2	37248.2	5
55	59.1	73714.1	54.0	5400.0	34188.5	34071.6	10
60	69.3	101924.4	60.0	6000.0	48379.0	47485.4	10
65	51.0	83940.0	64.0	6400.0	35336.7	42139.3	10
70	48.4	92371.7	70.0	7000.0	38622.5	46679.2	10
75	44.3	93168.6	74.0	7400.0	36994.3	48700.3	10
80	40.1	94061.1	80.0	8000.0	35102.9	50878.2	10
85	28.9	78500.2	84.0	8400.0	26280.4	43735.8	10
90	47.9	133952.7	90.0	9000.0	51222.8	73639.9	10
95	41.0	126373.7	94.0	9400.0	44681.6	72198.1	10
100	28.0	100975.7	100.0	10000.0	31071.6	59804.1	10
130	20.8	117620.8	130.0	13000.0	31524.8	72966.0	10
