pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	85.5	62617.0	40.0	4000.0	32574.0	26003.0	2
70	81.33333333333333	143486.66666666666	70.0	7000.0	58284.333333333336	78132.33333333333	3
75	77.0	146228.0	74.0	7400.0	56201.0	82553.0	1
80	102.0	212758.5	80.0	8000.0	85511.5	119167.0	2
81	85.42857142857143	187458.57142857142	80.0	8000.0	75293.14285714286	104085.42857142857	7
82	131.0	284866.0	82.0	8200.0	117578.0	159006.0	1
83	34.0	85883.0	82.0	8200.0	27007.0	50594.0	1
84	37.0	96798.66666666667	84.0	8400.0	31926.666666666668	56388.0	3
85	61.9	151319.4	84.0	8400.0	56546.9	86288.5	10
86	132.0	305706.0	86.0	8600.0	130979.0	166041.0	1
87	56.0	143397.0	86.0	8600.0	50136.0	84575.0	1
88	81.9	210517.0	88.0	8800.0	82213.7	119415.3	10
89	79.0	202731.6	88.0	8800.0	79228.2	114615.4	10
90	48.111111111111114	134524.66666666666	90.0	9000.0	44726.333333333336	80708.33333333333	9
95	69.7	200162.4	94.0	9400.0	73147.1	117521.3	10
100	65.9	208950.0	100.0	10000.0	71243.1	127606.9	10
105	51.6	181262.8	104.0	10400.0	58759.7	111999.1	10
110	65.4	249328.6	110.0	11000.0	84200.5	154018.1	10
115	61.4	242697.6	114.0	11400.0	79696.8	151486.8	10
120	65.4	281436.8	120.0	12000.0	89635.3	179681.5	10
125	55.3	255577.7	124.0	12400.0	77088.6	165965.1	10
130	59.9	294542.2	130.0	13000.0	88927.8	192484.4	10
