pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	61.0	109710.5	70.0	7000.0	46685.0	55955.5	2
100	87.0	278006.0	100.0	10000.0	119651.0	148255.0	1
130	171.0	804094.0	130.0	13000.0	328722.0	462242.0	1
135	90.4	443041.8	134.0	13400.0	157876.0	271631.8	10
140	93.3	494323.4	140.0	14000.0	172293.5	307889.9	10
145	71.5	398753.1666666667	144.0	14400.0	126695.5	257513.66666666666	6
150	65.6	399937.4	150.0	15000.0	126123.3	258664.1	10
151	62.5	381694.5	150.0	15000.0	119652.5	246892.0	2
152	66.3	408726.0	152.0	15200.0	129312.2	264061.8	10
153	60.833333333333336	386260.5	152.0	15200.0	125167.0	245741.5	6
154	77.1	486743.4	154.0	15400.0	160438.8	310750.6	10
155	62.1	394059.9	154.0	15400.0	124565.1	253940.8	10
156	75.6	479292.9	156.0	15600.0	154045.2	309491.7	10
157	84.0	527479.4285714285	156.0	15600.0	172429.14285714287	339294.28571428574	7
160	91.5	593717.7	160.0	16000.0	190560.3	386997.4	10
165	65.9	461004.5	164.0	16400.0	139004.9	305435.6	10
170	57.8	436116.8	170.0	17000.0	128866.2	290080.6	10
175	53.6	420486.0	174.0	17400.0	116839.0	286073.0	10
180	65.5	536234.4	180.0	18000.0	157371.0	360683.4	10
185	63.4	536958.6	184.0	18400.0	149455.7	368918.9	10
