pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
25	97.0	37480.0	24.0	2400.0	24471.0	10585.0	1
30	90.0	50240.0	30.0	3000.0	29446.0	17764.0	1
35	125.25	79910.25	34.0	3400.0	49566.25	26910.0	4
40	89.8	70117.1	40.0	4000.0	38630.9	27446.2	10
41	69.6	55276.8	40.0	4000.0	28577.3	22659.5	10
42	70.8	60242.6	42.0	4200.0	30307.0	25693.6	10
43	73.6	62129.0	42.0	4200.0	31767.4	26119.6	10
44	57.9	53207.9	44.0	4400.0	25577.9	23186.0	10
45	62.6	58089.3	44.0	4400.0	28419.5	25225.8	10
46	62.7	61035.9	46.0	4600.0	29174.3	27215.6	10
47	61.8	60109.3	46.0	4600.0	28407.2	27056.1	10
48	66.0	70428.7	48.0	4800.0	34850.3	30730.4	10
49	72.5	76441.7	48.0	4800.0	37818.7	33775.0	10
50	74.5	80805.5	50.0	5000.0	38313.0	37442.5	2
55	53.7	68603.8	54.0	5400.0	30430.7	32719.1	10
60	43.5	65427.8	60.0	6000.0	26129.9	33237.9	10
65	42.0	70000.0	64.0	6400.0	27341.4	36194.6	10
70	38.6	75801.2	70.0	7000.0	27624.4	41106.8	10
100	26.6	96740.9	100.0	10000.0	28871.0	57769.9	10
130	19.7	116196.4	130.0	13000.0	28136.4	74930.0	10
