pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	81.5	61536.0	40.0	4000.0	31781.5	25714.5	2
70	73.66666666666667	132691.11111111112	70.0	7000.0	55671.22222222222	69949.88888888889	9
75	56.5	112610.5	74.0	7400.0	41148.5	63988.0	2
80	41.125	96517.75	80.0	8000.0	33009.75	55428.0	8
81	136.0	290501.0	80.0	8000.0	125078.0	157343.0	1
82	85.1	198631.4	82.0	8200.0	77993.3	112356.1	10
83	28.2	72684.9	82.0	8200.0	22474.7	41928.2	10
84	52.0	130487.4	84.0	8400.0	46374.6	75628.8	5
85	53.1	132148.3	84.0	8400.0	47362.2	76302.1	10
86	46.6	124061.0	86.0	8600.0	43583.6	71791.4	10
87	49.9	130853.3	86.0	8600.0	44931.4	77235.9	10
88	71.16666666666667	187163.0	88.0	8800.0	69877.16666666667	108397.83333333333	6
89	75.2	199059.7	88.0	8800.0	74648.2	115523.5	10
90	47.7	135317.9	90.0	9000.0	45609.1	80618.8	10
95	58.9	175486.4	94.0	9400.0	59405.2	106587.2	10
100	41.0	141155.5	100.0	10000.0	44099.3	86956.2	10
105	43.7	155898.6	104.0	10400.0	50044.3	95350.3	10
110	46.8	186368.7	110.0	11000.0	58116.0	117142.7	10
115	31.8	140396.2	114.0	11400.0	37951.2	90931.0	5
120	39.0	180023.0	120.0	12000.0	51654.0	116249.0	1
125	32.0	157781.6	124.0	12400.0	41444.6	103813.0	10
130	34.0	178621.2	130.0	13000.0	48860.5	116630.7	10
