pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	102.28571428571429	81990.57142857143	40.0	4000.0	44055.857142857145	33894.71428571428	7
45	60.0	56541.5	44.0	4400.0	27369.0	24728.5	2
50	82.6	94662.9	50.0	5000.0	46572.1	43040.8	10
51	79.7	91716.8	50.0	5000.0	45302.9	41363.9	10
52	82.5	97002.0	52.0	5200.0	44674.0	47076.0	2
53	64.0	75741.625	52.0	5200.0	34311.0	36178.625	8
54	42.0	57516.0	54.0	5400.0	25435.0	26627.0	1
55	65.4	83418.1	54.0	5400.0	38694.7	39269.4	10
58	59.4	82645.4	58.0	5800.0	34401.8	42385.6	5
59	46.3	67013.5	58.0	5800.0	27747.7	33407.8	10
60	72.1	109204.3	60.0	6000.0	47185.1	55959.2	10
65	61.1	100959.6	64.0	6400.0	41778.0	52717.6	10
70	47.8	92089.3	70.0	7000.0	34224.4	50794.9	10
75	59.0	122854.0	74.0	7400.0	48723.0	66657.0	1
80	48.4	117853.8	80.0	8000.0	42019.4	67754.4	10
85	58.3	150447.7	84.0	8400.0	54093.5	87870.2	10
90	38.5	115572.8	90.0	9000.0	38384.5	68098.3	10
95	28.6	96014.2	94.0	9400.0	28851.6	57668.6	10
100	35.1	126308.5	100.0	10000.0	37872.2	78336.3	10
130	31.6	174533.4	130.0	13000.0	46540.8	114862.6	10
