pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	8.666666666666666	191715.33333333334	70.0	28000.0	102104.66666666667	61540.666666666664	3
75	7.2	182697.5	74.0	29600.0	94718.2	58305.3	10
76	6.75	166985.625	76.0	30400.0	78378.125	58131.5	8
77	7.7	217554.9	76.0	30400.0	125127.0	61951.9	10
78	7.0	185060.5	78.0	31200.0	92769.9	61012.6	10
79	6.9	179624.0	78.0	31200.0	87901.4	60444.6	10
80	6.7	176639.8	80.0	32000.0	82386.8	62173.0	10
81	7.3	211814.1	80.0	32000.0	114613.1	65121.0	10
82	5.7	164550.2	82.0	32800.0	71771.9	59896.3	10
83	6.0	173167.22222222222	82.0	32800.0	78124.66666666667	62160.555555555555	9
84	5.5	162932.6	84.0	33600.0	68560.8	60687.8	10
85	6.1	182575.9	84.0	33600.0	85233.6	63658.3	10
90	5.3	180262.2	90.0	36000.0	78623.2	65549.0	10
95	5.0	183708.0	94.0	37600.0	78604.0	67410.0	1
100	5.0	191795.8	100.0	40000.0	76747.9	74947.9	10
105	4.777777777777778	197193.44444444444	104.0	41600.0	79849.66666666667	75639.77777777778	9
110	4.2	191201.7	110.0	44000.0	67206.1	79885.6	10
115	3.8	190008.9	114.0	45600.0	64766.2	79528.7	10
120	4.7	254373.8	120.0	48000.0	110494.5	95759.3	10
125	4.1	242502.6	124.0	49600.0	96872.6	95906.0	10
130	3.9	222346.3	130.0	52000.0	76002.7	94213.6	10
160	2.8	238148.1	160.0	64000.0	61346.4	112641.7	10
