pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	97.0	77877.0	40.0	4000.0	42769.0	31068.0	1
45	115.66666666666667	100932.88888888889	44.0	4400.0	54182.11111111111	42306.77777777778	9
46	91.71428571428571	88728.0	46.0	4600.0	45285.71428571428	38796.28571428572	7
47	91.71428571428571	88728.0	46.0	4600.0	45285.71428571428	38796.28571428572	7
48	109.0	108159.77777777778	48.0	4800.0	54922.77777777778	48389.0	9
49	59.5	60591.5	48.0	4800.0	27306.5	28437.0	2
50	83.9	89315.7	50.0	5000.0	42757.9	41507.8	10
51	115.5	122045.5	50.0	5000.0	61920.75	55074.75	8
52	77.75	87332.75	52.0	5200.0	39953.25	42127.5	4
53	89.0	99744.1	52.0	5200.0	47406.4	47085.7	10
54	66.2	82492.4	54.0	5400.0	37436.2	39602.2	5
55	74.25	88088.5	54.0	5400.0	40622.75	42011.75	4
60	66.6	95670.8	60.0	6000.0	41434.4	48176.4	10
65	61.3	98926.3	64.0	6400.0	40663.4	51798.9	10
70	48.5	91157.8	70.0	7000.0	34374.5	49713.3	10
75	61.0	120611.5	74.0	7400.0	48955.5	64182.0	2
80	28.4	70536.0	80.0	8000.0	22033.0	40423.0	5
85	44.7	113674.3	84.0	8400.0	38324.7	66865.6	10
90	23.666666666666668	73448.0	90.0	9000.0	23173.666666666668	41184.333333333336	3
95	47.0	141343.0	94.0	9400.0	47262.0	84587.0	10
100	44.2	150055.4	100.0	10000.0	49432.3	90523.1	10
130	34.1	180101.8	130.0	13000.0	48067.3	118904.5	10
