pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
130	2.25	31359.0	130.0	13000.0	4987.25	13241.75	4
165	1.75	43721.25	164.0	16400.0	8220.5	18936.75	4
170	1.875	43583.875	170.0	17000.0	6247.625	20166.25	8
175	1.8	44276.2	174.0	17400.0	6479.3	20222.9	10
180	2.0	48308.7	180.0	18000.0	7743.9	22384.8	10
185	1.3333333333333333	42655.666666666664	184.0	18400.0	5473.0	18598.666666666668	3
186	1.2	42399.5	186.0	18600.0	4784.0	18829.5	10
187	1.2	42399.5	186.0	18600.0	4784.0	18829.5	10
188	1.5	44491.5	188.0	18800.0	5236.5	20267.0	10
189	1.4	44063.6	188.0	18800.0	5169.7	19905.9	10
190	1.2	37574.8	190.0	19000.0	3274.4	15110.4	10
191	1.5	42382.9	190.0	19000.0	4885.1	18307.8	10
192	2.0	51470.0	192.0	19200.0	8356.0	23722.0	2
193	2.0	51470.0	192.0	19200.0	8356.0	23722.0	2
194	1.2	43533.8	194.0	19400.0	4620.6	19319.2	10
195	1.5	47239.2	194.0	19400.0	6013.6	21631.6	10
200	1.3333333333333333	43445.833333333336	200.0	20000.0	4517.5	18728.333333333332	6
205	1.6	51939.4	204.0	20400.0	6639.8	24695.6	5
210	1.4	49775.8	210.0	21000.0	5352.6	23213.2	10
215	1.0	44989.7	214.0	21400.0	4161.7	19214.0	10
220	1.3	44463.7	220.0	22000.0	3718.3	18525.4	10
250	1.4	60848.5	250.0	25000.0	6731.5	28867.0	10
