pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	8.5	18173.75	40.0	4000.0	7934.5	6199.25	8
45	6.777777777777778	16508.11111111111	44.0	4400.0	5888.222222222223	6175.888888888889	9
50	6.4	19383.4	50.0	5000.0	7158.5	7174.9	10
51	5.75	18054.25	50.0	5000.0	5729.0	7275.25	4
52	4.7	15754.6	52.0	5200.0	4367.1	6135.5	10
53	4.7	15754.6	52.0	5200.0	4367.1	6135.5	10
54	5.4	18459.0	54.0	5400.0	5644.5	7360.5	10
55	4.7	16732.0	54.0	5400.0	4589.9	6688.1	10
56	5.1	19463.3	56.0	5600.0	6040.0	7767.3	10
57	5.1	19463.3	56.0	5600.0	6040.0	7767.3	10
58	4.333333333333333	17278.333333333332	58.0	5800.0	3905.6666666666665	7514.666666666667	3
59	4.333333333333333	17278.333333333332	58.0	5800.0	3905.6666666666665	7514.666666666667	3
60	3.9	17976.5	60.0	6000.0	4500.7	7415.8	10
65	4.3	20475.6	64.0	6400.0	5650.6	8361.0	10
70	3.6	20694.1	70.0	7000.0	5164.3	8459.8	10
75	3.6	23222.4	74.0	7400.0	6019.5	9728.9	10
80	3.2	23711.1	80.0	8000.0	5534.9	10096.2	10
85	2.6	19866.8	84.0	8400.0	3033.3	8349.5	10
90	2.5	23200.8	90.0	9000.0	3669.3	10441.5	10
95	2.8	25129.8	94.0	9400.0	4032.0	11603.8	10
100	2.0	23578.3	100.0	10000.0	2811.8	10666.5	10
130	1.7	30045.1	130.0	13000.0	3303.7	13611.4	10
