pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
130	3.0	49444.333333333336	130.0	13000.0	15536.333333333334	20778.0	3
160	2.0	50583.0	160.0	16000.0	8996.0	25427.0	2
165	2.0	39722.0	164.0	16400.0	5004.0	18154.0	1
175	1.8	43359.4	174.0	17400.0	6301.8	19483.6	5
185	2.1	53792.3	184.0	18400.0	8801.0	26407.3	10
186	2.0	53100.9	186.0	18600.0	8530.5	25784.4	10
187	2.0	51867.9	186.0	18600.0	8105.9	24976.0	10
188	1.6666666666666667	50742.666666666664	188.0	18800.0	7688.666666666667	24066.0	3
189	1.6666666666666667	53320.0	188.0	18800.0	8664.666666666666	25667.333333333332	3
190	1.8	48169.8	190.0	19000.0	6540.8	22439.0	10
191	1.7142857142857142	50989.0	190.0	19000.0	7194.571428571428	24604.428571428572	7
192	2.0	51314.666666666664	192.0	19200.0	6916.666666666667	25006.0	3
193	2.0	59536.5	192.0	19200.0	10844.0	29300.5	2
194	1.5	50627.0	194.0	19400.0	5983.0	25050.0	2
195	1.6666666666666667	48720.333333333336	194.0	19400.0	6251.666666666667	22874.666666666668	3
200	1.8	56361.5	200.0	20000.0	9241.7	26919.8	10
210	1.7142857142857142	55359.71428571428	210.0	21000.0	7048.0	27101.714285714286	7
215	1.5	53211.0	214.0	21400.0	6945.0	24652.0	2
250	2.0	76267.0	250.0	25000.0	10844.5	40172.5	2
280	1.2	67328.3	280.0	28000.0	6611.1	32437.2	10
