pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
20	23.0	19278.0	20.0	2000.0	14155.5	3102.5	2
25	20.0	20080.0	24.0	2400.0	13558.5	4097.5	2
35	10.166666666666666	17677.333333333332	34.0	3400.0	9324.166666666666	4919.166666666667	6
36	6.0	10940.0	36.0	3600.0	4123.0	3181.0	1
37	6.0	10940.0	36.0	3600.0	4123.0	3181.0	1
38	7.333333333333333	15321.0	38.0	3800.0	6799.0	4684.0	3
39	7.333333333333333	15321.0	38.0	3800.0	6799.0	4684.0	3
40	5.2	12482.7	40.0	4000.0	4334.3	4108.4	10
41	8.0	19765.0	40.0	4000.0	10157.0	5568.0	1
42	6.714285714285714	16551.571428571428	42.0	4200.0	7070.571428571428	5239.0	7
43	6.714285714285714	16551.571428571428	42.0	4200.0	7070.571428571428	5239.0	7
44	5.571428571428571	14853.142857142857	44.0	4400.0	5796.142857142857	4613.0	7
45	6.5	17505.6	44.0	4400.0	7583.2	5478.4	10
50	5.333333333333333	16115.333333333334	50.0	5000.0	5128.333333333333	5937.0	3
60	3.3333333333333335	14601.333333333334	60.0	6000.0	3224.0	5317.333333333333	3
65	3.4	17321.7	64.0	6400.0	4412.7	6445.0	10
70	3.0	19372.3	70.0	7000.0	4682.3	7620.0	10
100	2.0	20959.0	100.0	10000.0	2512.1	8346.9	10
130	1.8	28553.6	130.0	13000.0	3711.2	11712.4	10
