pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	100.5	73596.25	40.0	4000.0	41492.5	28063.75	4
70	74.1	124942.7	70.0	7000.0	56972.9	60899.8	10
75	52.6	96960.8	74.0	7400.0	39250.2	50236.6	5
80	61.6	126861.4	80.0	8000.0	51296.2	67485.2	10
85	51.5	115006.8	84.0	8400.0	44218.6	62304.2	10
90	63.4	156766.9	90.0	9000.0	63509.8	84167.1	10
95	46.9	127269.2	94.0	9400.0	46186.1	71589.1	10
100	39.0	119453.3	100.0	10000.0	40575.4	68777.9	10
105	29.6	100503.0	104.0	10400.0	31253.9	58745.1	10
110	24.5	92632.5	110.0	11000.0	26590.0	54932.5	2
111	33.4	118845.8	110.0	11000.0	38890.0	68845.8	10
112	38.1	139892.7	112.0	11200.0	45356.2	83224.5	10
113	42.2	153815.5	112.0	11200.0	51040.3	91463.2	10
114	32.3	122327.6	114.0	11400.0	38042.9	72770.7	10
115	24.0	95797.9	114.0	11400.0	27705.5	56578.4	10
116	35.3	137514.0	116.0	11600.0	43085.7	82712.3	10
117	29.2	116901.2	116.0	11600.0	35147.4	70037.8	10
118	29.7	122554.6	118.0	11800.0	36548.0	74088.6	10
119	31.4	128354.4	118.0	11800.0	38810.8	77625.6	10
120	36.5	149887.0	120.0	12000.0	47737.5	90029.5	10
125	30.8	136752.2	124.0	12400.0	39947.7	84280.5	10
130	39.1	182541.9	130.0	13000.0	56916.3	112495.6	10
