pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	93.0	63511.333333333336	40.0	4000.0	35265.666666666664	24205.666666666668	3
45	127.4	97119.0	44.0	4400.0	53989.2	38685.8	5
55	97.3	103067.6	54.0	5400.0	53252.3	44361.3	10
60	72.7	93771.2	60.0	6000.0	44042.1	43669.1	10
61	76.1	96244.8	60.0	6000.0	46098.3	44086.5	10
62	61.5	82020.1	62.0	6200.0	37946.8	37811.3	10
63	68.2	91649.3	62.0	6200.0	44114.7	41272.6	10
64	72.75	99747.25	64.0	6400.0	47363.0	45920.25	4
65	62.0	87324.5	64.0	6400.0	39539.7	41320.8	10
66	80.9	116098.6	66.0	6600.0	54011.4	55421.2	10
67	81.2	116488.4	66.0	6600.0	54786.7	55035.7	10
68	73.7	111684.2	68.0	6800.0	50930.0	53886.2	10
69	71.9	109214.5	68.0	6800.0	49553.2	52793.3	10
70	65.8	104948.9	70.0	7000.0	45398.2	52480.7	10
80	53.5	108021.0	80.0	8000.0	43351.7	56589.3	10
85	45.0	100402.0	84.0	8400.0	38543.3	53374.7	10
90	45.3	111159.8	90.0	9000.0	41237.7	60832.1	10
95	44.5	118828.8	94.0	9400.0	42363.8	66971.0	10
100	37.2	111134.7	100.0	10000.0	38596.4	62438.3	10
130	31.0	146501.6	130.0	13000.0	43161.5	90210.1	10
