pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
100	96.6	318616.6	100.0	48000.0	198632.4	71884.2	10
105	82.6	298397.1	104.0	49920.0	173220.1	75153.0	10
110	76.33333333333333	294675.22222222225	110.0	52800.0	160849.66666666666	80915.55555555556	9
115	72.0	292157.0	114.0	54720.0	153849.33333333334	83473.66666666667	3
120	61.8	291951.6	120.0	57600.0	144599.6	89632.0	10
125	50.666666666666664	279586.6666666667	124.0	59520.0	124773.66666666667	95169.0	3
126	53.25	285155.875	126.0	60480.0	128066.0	96483.875	8
127	53.5	276660.8	126.0	60480.0	121331.9	94722.9	10
128	50.2	289816.6	128.0	61440.0	130287.3	97961.3	10
129	58.1	298320.3	128.0	61440.0	139105.3	97647.0	10
130	47.4	281354.4	130.0	62400.0	120524.7	98299.7	10
131	52.2	288805.7	130.0	62400.0	127385.5	98890.2	10
132	48.0	287024.1	132.0	63360.0	122273.5	101258.6	10
133	45.833333333333336	288397.8333333333	132.0	63360.0	123647.16666666667	101258.66666666667	6
134	42.8	285895.2	134.0	64320.0	117552.8	103888.4	10
135	47.5	288779.5	134.0	64320.0	120829.3	103496.2	10
140	42.1	289969.5	140.0	67200.0	114460.1	108169.4	10
145	39.5	290528.8	144.0	69120.0	109102.9	112161.9	10
150	38.9	297369.1	150.0	72000.0	106800.6	118418.5	10
155	32.7	290601.5	154.0	73920.0	94281.5	122246.0	10
160	32.2	307845.2	160.0	76800.0	101970.3	128914.9	10
190	22.9	326510.8	190.0	91200.0	78316.1	156804.7	10
