pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
25	64.2	25125.8	24.0	2400.0	15949.4	6752.4	5
30	47.666666666666664	24766.0	30.0	3000.0	13332.0	8404.0	3
31	78.9	39710.1	30.0	3000.0	23995.0	12685.1	10
32	59.9	32615.3	32.0	3200.0	18152.6	11230.7	10
33	58.0	31700.8	32.0	3200.0	17487.6	10981.2	10
34	50.8	31143.9	34.0	3400.0	16470.1	11239.8	10
35	51.1	31069.5	34.0	3400.0	16327.8	11307.7	10
36	50.9	32952.9	36.0	3600.0	17005.7	12311.2	10
37	54.7	35110.5	36.0	3600.0	18406.9	13067.6	10
38	38.9	28173.7	38.0	3800.0	13187.7	11148.0	10
39	43.2	31046.5	38.0	3800.0	14932.9	12275.6	10
40	44.5	33902.4	40.0	4000.0	16695.2	13167.2	10
45	39.6	35161.7	44.0	4400.0	15970.3	14747.4	10
50	36.1	38920.4	50.0	5000.0	16400.9	17469.5	10
55	29.3	36064.2	54.0	5400.0	14327.4	16282.8	10
60	30.3	43417.8	60.0	6000.0	16528.7	20829.1	10
65	27.6	44519.5	64.0	6400.0	16112.0	21943.5	10
70	27.3	50491.5	70.0	7000.0	17614.4	25807.1	10
100	17.6	60687.0	100.0	10000.0	16305.2	34281.8	10
130	13.0	73261.8	130.0	13000.0	16177.4	43954.4	10
