pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
100	165.0	477984.0	100.0	10000.0	237886.0	229998.0	1
165	200.0	1293101.0	164.0	16400.0	599301.0	677236.0	1
170	90.0	585658.0	170.0	17000.0	223500.0	344988.0	1
175	52.5	374639.5	174.0	17400.0	121807.0	235258.5	2
185	38.142857142857146	300801.5714285714	184.0	18400.0	90210.57142857143	192007.0	7
186	47.7	383326.7	186.0	18600.0	120104.4	244436.3	10
187	50.3	403369.2	186.0	18600.0	128252.9	256330.3	10
188	50.857142857142854	405478.71428571426	188.0	18800.0	127430.14285714286	259060.57142857142	7
189	60.8	479396.2	188.0	18800.0	155942.4	304465.8	5
190	48.2	389553.5	190.0	19000.0	120528.2	249835.3	10
191	36.0	301899.0	190.0	19000.0	87146.75	195562.25	4
192	61.0	502356.0	192.0	19200.0	158161.0	324803.0	1
193	61.0	502356.0	192.0	19200.0	158161.0	324803.0	1
195	43.666666666666664	376442.1111111111	194.0	19400.0	111997.33333333333	244850.77777777778	9
200	55.5	482242.7	200.0	20000.0	150412.7	311630.0	10
205	33.333333333333336	325785.6666666667	204.0	20400.0	88139.66666666667	217042.0	3
210	58.0	537650.0	210.0	21000.0	159368.0	357072.0	1
215	62.6	608239.2	214.0	21400.0	197254.5	389370.7	10
250	43.375	561769.25	250.0	25000.0	157011.375	379507.875	8
280	37.57142857142857	585764.2857142857	280.0	28000.0	144237.42857142858	413246.85714285716	7
310	21.0	416828.25	310.0	31000.0	89606.625	295911.625	8
340	17.428571428571427	424982.14285714284	340.0	34000.0	76714.71428571429	313927.4285714286	7
370	30.9	803084.9	370.0	37000.0	166172.4	599542.5	10
