pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
25	94.4	37731.0	24.0	2400.0	25903.0	9404.0	5
30	105.0	51400.333333333336	30.0	3000.0	32500.0	15870.333333333334	3
35	89.0	52597.75	34.0	3400.0	31265.0	17898.75	4
38	99.8	67354.4	38.0	3800.0	38480.2	25036.2	5
39	99.8	67354.4	38.0	3800.0	38480.2	25036.2	5
40	77.3	57642.6	40.0	4000.0	31778.2	21824.4	10
41	55.5	44556.5	40.0	4000.0	24306.5	16210.0	2
42	98.2	77766.5	42.0	4200.0	43861.6	29662.9	10
43	95.6	75137.5	42.0	4200.0	42317.2	28578.3	10
44	78.9	66481.3	44.0	4400.0	35157.5	26879.8	10
45	100.5	82984.0	44.0	4400.0	45763.0	32777.0	2
50	57.4	59329.7	50.0	5000.0	28927.6	25352.1	10
55	63.1	72803.1	54.0	5400.0	34522.2	32826.9	10
60	59.0	80345.2	60.0	6000.0	37429.3	36855.9	10
65	54.1	82220.4	64.0	6400.0	37133.4	38623.0	10
70	50.9	87692.1	70.0	7000.0	37661.0	42961.1	10
100	33.1	107534.3	100.0	10000.0	37072.7	60361.6	10
130	21.2	109974.0	130.0	13000.0	29545.8	67298.2	10
