pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
25	77.0	27935.0	24.0	2400.0	16585.0	8926.0	1
26	79.9	32268.0	26.0	2600.0	18941.9	10700.1	10
27	78.5	31644.1	26.0	2600.0	18561.5	10456.6	10
28	74.5	34345.0	28.0	2800.0	19817.5	11699.5	2
29	74.5	34345.0	28.0	2800.0	19817.5	11699.5	2
30	85.9	42570.7	30.0	3000.0	24884.3	14656.4	10
31	102.5	50924.0	30.0	3000.0	29739.5	18154.5	2
32	90.4	50764.5	32.0	3200.0	29670.1	17862.4	10
33	92.33333333333333	52429.5	32.0	3200.0	30877.833333333332	18319.666666666668	6
34	95.9	56051.2	34.0	3400.0	31522.5	21094.7	10
35	83.8	50096.5	34.0	3400.0	27693.2	18969.3	10
40	68.9	52199.1	40.0	4000.0	25840.5	22318.6	10
45	67.8	59561.0	44.0	4400.0	28416.7	26700.3	10
50	78.1	81919.7	50.0	5000.0	39504.1	37365.6	10
55	56.4	67628.6	54.0	5400.0	29522.0	32652.6	10
60	50.0	72083.1	60.0	6000.0	29369.5	36653.6	10
65	42.6	67531.4	64.0	6400.0	24977.3	36090.1	10
70	31.7	60276.1	70.0	7000.0	20204.7	33001.4	10
100	24.8	86362.5	100.0	10000.0	24142.0	52120.5	10
130	16.8	94579.8	130.0	13000.0	21500.3	59949.5	10
