pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	134.0	158871.0	70.0	7000.0	136315.0	15486.0	1
100	84.5	167382.7	100.0	10000.0	134038.5	23244.2	10
130	59.3	172323.5	130.0	13000.0	129762.3	29431.2	10
135	47.5	145445.7	134.0	13400.0	102878.8	29032.9	10
140	33.1	112840.0	140.0	14000.0	72729.2	25970.8	10
145	48.0	161025.4	144.0	14400.0	116271.0	30210.4	10
146	47.3	164580.5	146.0	14600.0	117096.4	32738.1	10
147	47.3	171140.6	146.0	14600.0	123868.8	32525.8	10
148	47.4	166615.4	148.0	14800.0	119060.6	32606.8	10
149	39.6	140746.5	148.0	14800.0	95967.6	29830.9	10
150	26.0	96792.3	150.0	15000.0	56123.9	25518.4	10
151	52.4	184406.2	150.0	15000.0	133560.9	35695.3	10
152	44.2	159031.0	152.0	15200.0	110056.6	33622.4	10
153	44.4	161115.5	152.0	15200.0	112184.5	33579.0	10
154	52.7	198834.1	154.0	15400.0	146620.6	36659.5	10
155	40.0	145393.8	154.0	15400.0	96455.7	33384.1	10
160	41.7	161276.7	160.0	16000.0	108749.0	36367.7	10
165	40.2	165939.2	164.0	16400.0	111951.0	37424.2	10
170	34.9	153208.5	170.0	17000.0	99596.0	36442.5	10
175	38.7	169959.6	174.0	17400.0	112768.6	39617.0	10
180	32.0	154047.2	180.0	18000.0	97827.7	38039.5	10
185	31.7	160457.7	184.0	18400.0	102009.9	39863.8	10
190	38.5	194699.6	190.0	19000.0	131893.2	43616.4	10
