pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	79.0	58440.0	40.0	4000.0	30378.0	24022.0	1
70	29.0	54433.0	70.0	7000.0	18321.0	29042.0	1
71	54.6	100380.5	70.0	7000.0	40295.6	53014.9	10
72	55.4	107875.9	72.0	7200.0	42626.9	57977.0	10
73	55.1	106969.6	72.0	7200.0	42346.8	57350.8	10
74	60.9	123459.3	74.0	7400.0	50832.0	65153.3	10
75	56.3	114744.2	74.0	7400.0	46014.9	61255.3	10
76	81.0	164306.0	76.0	7600.0	69116.6	87513.4	5
77	81.0	164306.0	76.0	7600.0	69116.6	87513.4	5
78	65.1	146366.6	78.0	7800.0	60845.2	77643.4	10
79	65.1	146366.6	78.0	7800.0	60845.2	77643.4	10
80	68.75	156101.5	80.0	8000.0	61231.0	86790.5	4
85	90.0	220654.0	84.0	8400.0	93633.66666666667	118536.33333333333	3
90	44.6	124269.2	90.0	9000.0	43709.1	71470.1	10
95	33.0	102521.33333333333	94.0	9400.0	33558.166666666664	59469.166666666664	6
100	56.2	181050.1	100.0	10000.0	63567.3	107382.8	10
105	41.9	149803.6	104.0	10400.0	48151.2	91148.4	10
110	37.0	148025.8	110.0	11000.0	45178.8	91737.0	10
115	37.8	156774.4	114.0	11400.0	47301.3	97959.1	10
120	29.1	135518.8	120.0	12000.0	36948.5	86450.3	10
125	35.7	171543.4	124.0	12400.0	48422.7	110596.7	10
130	51.6	260523.5	130.0	13000.0	78784.3	168609.2	10
