pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
100	2.1666666666666665	47964.666666666664	100.0	40000.0	668.3333333333334	7196.333333333333	6
110	1.0	52664.0	110.0	44000.0	551.0	8003.0	1
111	2.3	52762.7	110.0	44000.0	723.6	7929.1	10
112	2.1	53633.9	112.0	44800.0	672.9	8049.0	10
113	1.9	53619.1	112.0	44800.0	634.1	8073.0	10
114	2.2	54616.7	114.0	45600.0	689.3	8213.4	10
115	2.6	54641.0	114.0	45600.0	717.6	8209.4	10
116	2.857142857142857	55659.0	116.0	46400.0	818.4285714285714	8324.57142857143	7
117	2.8333333333333335	55684.833333333336	116.0	46400.0	792.5	8376.333333333334	6
118	1.7	56494.1	118.0	47200.0	692.8	8483.3	10
119	3.0	56695.8	118.0	47200.0	884.6	8493.2	5
120	2.5	57509.0	120.0	48000.0	756.6	8632.4	10
125	1.6	59326.0	124.0	49600.0	665.6	8936.4	5
130	1.7	62167.2	130.0	52000.0	687.2	9350.0	10
135	3.8	64396.5	134.0	53600.0	1040.4	9622.1	10
140	2.5	67076.66666666667	140.0	56000.0	808.3333333333334	10128.333333333334	6
145	2.4	68900.3	144.0	57600.0	816.4	10339.9	10
150	2.6	71824.1	150.0	60000.0	845.9	10828.2	10
155	2.0	73631.0	154.0	61600.0	728.0	11149.0	5
160	1.5	76372.9	160.0	64000.0	652.7	11560.2	10
190	2.4	90766.1	190.0	76000.0	935.5	13640.6	10
