pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	94.625	67509.625	40.0	4000.0	38202.0	25267.625	8
42	105.0	79322.0	42.0	4200.0	44931.0	30149.0	1
43	105.0	79322.0	42.0	4200.0	44931.0	30149.0	1
44	105.0	86580.4	44.0	4400.0	47275.2	34861.2	5
45	73.9	60164.9	44.0	4400.0	31483.9	24237.0	10
46	91.625	83476.25	46.0	4600.0	46991.25	31839.0	8
47	91.625	83476.25	46.0	4600.0	46991.25	31839.0	8
48	74.8	68623.4	48.0	4800.0	34551.0	29224.4	5
49	74.8	68623.4	48.0	4800.0	34551.0	29224.4	5
50	73.9	72679.5	50.0	5000.0	36287.5	31342.0	10
55	70.77777777777777	78083.0	54.0	5400.0	38094.11111111111	34534.88888888889	9
60	64.8	84747.8	60.0	6000.0	40126.0	38561.8	10
65	63.0	92074.9	64.0	6400.0	43269.2	42341.7	10
70	62.2	104173.9	70.0	7000.0	45961.1	51142.8	10
75	41.0	78525.0	74.0	7400.0	30516.6	40534.4	10
80	52.0	107252.4	80.0	8000.0	43422.3	55750.1	10
85	38.2	88354.3	84.0	8400.0	32244.5	47625.8	10
90	31.1	81470.0	90.0	9000.0	28505.4	43874.6	10
95	47.5	127529.4	94.0	9400.0	47555.9	70479.5	10
100	40.2	122092.4	100.0	10000.0	42707.9	69284.5	10
130	30.4	147305.8	130.0	13000.0	42623.1	91552.7	10
