pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
20	55.75	17228.25	20.0	2000.0	10403.25	4805.0	4
21	82.0	23968.0	20.0	2000.0	15352.0	6596.0	1
22	68.6	23367.4	22.0	2200.0	14675.8	6469.6	10
23	68.6	23367.4	22.0	2200.0	14675.8	6469.6	10
24	64.8	24579.6	24.0	2400.0	14438.1	7717.5	10
25	56.9	22219.1	24.0	2400.0	12884.8	6910.3	10
26	60.9	25607.9	26.0	2600.0	14619.2	8362.7	10
27	63.9	26647.7	26.0	2600.0	15391.8	8629.9	10
28	50.6	23354.0	28.0	2800.0	12588.1	7937.9	10
29	47.0	22135.4	28.0	2800.0	11699.1	7608.3	10
30	58.2	29741.4	30.0	3000.0	15922.2	10789.2	10
35	49.0	30075.3	34.0	3400.0	15029.2	11612.1	10
40	39.0	30848.6	40.0	4000.0	13577.8	13230.8	10
45	34.0	31429.8	44.0	4400.0	13014.4	13971.4	10
50	28.5	32162.7	50.0	5000.0	12150.5	14962.2	10
55	25.7	33916.9	54.0	5400.0	11895.4	16567.5	10
60	26.2	39977.8	60.0	6000.0	13537.1	20380.7	10
65	25.5	42500.2	64.0	6400.0	14149.4	21886.8	10
70	21.5	42766.0	70.0	7000.0	13250.1	22445.9	10
100	12.6	49212.6	100.0	10000.0	11425.0	27687.6	10
130	11.1	66820.5	130.0	13000.0	13092.2	40598.3	10
