pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
160	26.0	490672.0	160.0	64000.0	292739.0	133773.0	1
190	65.33333333333333	824863.0	190.0	76000.0	575287.3333333334	173385.66666666666	3
195	23.5	561062.0	194.0	77600.0	312093.0	171175.0	2
200	19.75	518558.5	200.0	80000.0	257590.25	180768.25	4
205	20.333333333333332	533723.3333333334	204.0	81600.0	285328.0	166591.33333333334	3
210	26.75	631286.75	210.0	84000.0	362815.0	184261.75	4
220	31.9	718617.0	220.0	88000.0	431643.9	198753.1	10
221	36.22222222222222	739020.3333333334	220.0	88000.0	454665.44444444444	196134.88888888888	9
222	18.5	578658.5	222.0	88800.0	287284.0	202352.5	2
223	27.5	719784.0	222.0	88800.0	427526.75	203235.25	4
224	11.0	407282.0	224.0	89600.0	140567.0	176891.0	1
225	20.8	598367.6	224.0	89600.0	312259.3	196284.3	10
227	24.5	666351.0	226.0	90400.0	374059.5	201665.5	2
228	21.0	624019.0	228.0	91200.0	323454.0	209137.0	1
229	48.3	882401.0	228.0	91200.0	578391.9	212581.1	10
230	20.75	618813.25	230.0	92000.0	331126.5	195456.75	4
235	25.0	723021.5	234.0	93600.0	419746.0	209441.5	2
240	50.0	1074185.0	240.0	96000.0	761858.0	216087.0	1
245	32.5	852668.5	244.0	97600.0	542669.5	212155.0	2
280	22.285714285714285	796640.1428571428	280.0	112000.0	433285.85714285716	251074.2857142857	7
310	27.8	928077.3	310.0	124000.0	517543.9	286223.4	10
