pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
100	2.5	59077.5	100.0	40000.0	7527.5	11450.0	2
130	1.75	74442.0	130.0	52000.0	7075.25	15236.75	4
190	1.1666666666666667	102467.33333333333	190.0	76000.0	5185.0	21092.333333333332	6
220	1.0	116388.0	220.0	88000.0	4021.75	24146.25	4
250	1.1666666666666667	133697.33333333334	250.0	100000.0	5058.0	28389.333333333332	6
255	1.0	135919.0	254.0	101600.0	6373.0	27692.0	1
256	1.0	134668.3	256.0	102400.0	4136.3	27876.0	10
257	1.0	134668.3	256.0	102400.0	4136.3	27876.0	10
258	1.0	134466.0	258.0	103200.0	4474.666666666667	26533.333333333332	3
259	1.0	134466.0	258.0	103200.0	4474.666666666667	26533.333333333332	3
260	1.0	137210.6	260.0	104000.0	4004.2	28946.4	10
261	1.0	137070.0	260.0	104000.0	5603.5	27206.5	2
262	1.0	138573.0	262.0	104800.0	4219.0	29292.0	1
263	1.0	138573.0	262.0	104800.0	4219.0	29292.0	1
264	1.0	138953.4	264.0	105600.0	4442.6	28646.8	10
265	1.0	139173.7	264.0	105600.0	4588.7	28721.0	10
270	1.0	139298.5	270.0	108000.0	3456.4	27572.1	10
275	1.0	143371.4	274.0	109600.0	4005.4	29492.0	5
280	1.1	147288.4	280.0	112000.0	4976.9	30031.5	10
285	1.0	150912.8	284.0	113600.0	4583.4	32445.4	10
290	1.0	152460.0	290.0	116000.0	4494.0	31676.0	7
295	1.0	155155.3	294.0	117600.0	4759.2	32502.1	10
300	1.0	156041.5	300.0	120000.0	3933.8	31807.7	10
305	1.0	161311.4	304.0	121600.0	5216.7	34190.7	10
