pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	89.5	65851.0	40.0	4000.0	35614.5	26196.5	2
70	149.0	238135.0	70.0	7000.0	118364.0	112701.0	1
100	59.0	178928.0	100.0	10000.0	69046.25	99781.75	4
105	87.6	279825.0	104.0	10400.0	113121.3	156199.7	10
110	69.2	244320.1	110.0	11000.0	90942.1	142268.0	10
115	87.8	321840.4	114.0	11400.0	124134.2	186192.2	10
116	50.666666666666664	195684.44444444444	116.0	11600.0	66351.44444444444	117617.0	9
117	51.0	196613.5	116.0	11600.0	67098.4	117799.1	10
120	45.2	185404.5	120.0	12000.0	61232.0	112052.5	10
121	51.5	212122.1	120.0	12000.0	74139.8	125862.3	10
122	50.3	217774.8	122.0	12200.0	73487.8	131965.0	10
123	60.2	253751.9	122.0	12200.0	89006.7	152423.2	10
124	60.7	258404.1	124.0	12400.0	88359.9	157520.2	10
125	85.9	359285.2	124.0	12400.0	130920.4	215840.8	10
130	39.8	187462.8	130.0	13000.0	58908.1	115424.7	10
135	44.4	220232.3	134.0	13400.0	71062.4	135635.9	10
140	56.5	295581.0	140.0	14000.0	97728.2	183712.8	10
145	43.5	243880.4	144.0	14400.0	74400.3	154936.1	10
150	44.6	266129.9	150.0	15000.0	78597.8	172382.1	10
155	38.1	239591.2	154.0	15400.0	68928.3	155108.9	10
160	42.7	285554.4	160.0	16000.0	84459.3	184935.1	10
