pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
100	46.0	417467.0	100.0	40000.0	286713.0	90654.0	1
160	20.0	393513.5	160.0	64000.0	199459.75	129893.75	4
190	26.0	548016.5	190.0	76000.0	314999.5	156827.0	2
220	19.5	559292.5	220.0	88000.0	279635.0	191437.5	2
250	17.5	590143.5	250.0	100000.0	283069.5	206824.0	2
280	13.125	575124.75	280.0	112000.0	227123.625	235721.125	8
310	15.75	690930.125	310.0	124000.0	309114.875	257505.25	8
315	15.8	696869.7	314.0	125600.0	305779.6	265176.1	10
320	18.8	755581.2	320.0	128000.0	349067.6	278193.6	10
325	18.2	762784.1	324.0	129600.0	353021.1	279839.0	10
330	16.0	749367.625	330.0	132000.0	331956.125	285081.5	8
335	19.0	847783.4	334.0	133600.0	417613.8	296235.6	5
340	12.5	701289.3	340.0	136000.0	268399.3	296550.0	10
345	11.4	668683.4	344.0	137600.0	240287.8	290451.6	10
350	10.0	642514.0	350.0	140000.0	211649.0	290515.0	1
355	8.5	612990.5	354.0	141600.0	172372.0	298664.5	2
356	12.0	707602.2222222222	356.0	142400.0	263149.1111111111	301697.1111111111	9
357	16.0	800953.5	356.0	142400.0	352455.5	305742.0	2
358	30.0	1015207.6	358.0	143200.0	550192.1	321457.5	10
359	12.0	728921.9	358.0	143200.0	279605.5	305758.4	10
360	8.9	632331.4	360.0	144000.0	189399.2	298572.2	10
361	7.0	552925.0	360.0	144000.0	126080.0	282485.0	1
362	32.714285714285715	1222030.4285714286	362.0	144800.0	735667.1428571428	341201.28571428574	7
363	12.0	728100.0	362.0	144800.0	258787.0	324151.0	1
364	12.2	739199.8	364.0	145600.0	282208.8	311027.0	10
