pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	94.75	68944.5	40.0	4000.0	35875.5	29029.0	4
70	88.875	154713.0	70.0	7000.0	67597.5	80045.5	8
75	62.0	119721.3	74.0	7400.0	48094.7	64152.6	10
80	51.8	115969.5	80.0	8000.0	42797.7	65091.8	10
81	59.1	131329.9	80.0	8000.0	50710.1	72539.8	10
82	60.1	135687.2	82.0	8200.0	51344.5	76060.7	10
83	60.1	135687.2	82.0	8200.0	51344.5	76060.7	10
84	59.6	140404.5	84.0	8400.0	54023.6	77896.9	10
85	46.1	110585.8	84.0	8400.0	39698.8	62403.0	10
86	53.6	133197.0	86.0	8600.0	49396.1	75114.9	10
87	55.2	135353.8	86.0	8600.0	49797.2	76870.6	10
88	51.5	132213.4	88.0	8800.0	47703.1	75622.3	10
89	46.6	120454.1	88.0	8800.0	42533.6	69032.5	10
90	76.0	197584.8	90.0	9000.0	79588.8	108906.0	10
95	50.8	145389.1	94.0	9400.0	51447.1	84448.0	10
100	50.5	159294.5	100.0	10000.0	54177.9	95016.6	10
105	35.9	125155.8	104.0	10400.0	37958.1	76693.7	10
110	59.7	214865.6	110.0	11000.0	75126.7	128628.9	10
115	58.4	226428.4	114.0	11400.0	74992.2	139922.2	10
120	31.3	138848.1	120.0	12000.0	39003.0	87725.1	10
125	39.5	183435.0	124.0	12400.0	56198.5	114712.5	10
130	35.6	177349.0	130.0	13000.0	50395.9	113823.1	10
