pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
18	34.666666666666664	10042.5	18.0	1800.0	5631.166666666667	2593.3333333333335	6
19	34.666666666666664	10042.5	18.0	1800.0	5631.166666666667	2593.3333333333335	6
20	29.9	10252.1	20.0	2000.0	5490.7	2741.4	10
21	43.2	13681.6	20.0	2000.0	7745.7	3915.9	10
22	38.0	13873.5	22.0	2200.0	7445.3	4206.2	10
23	38.0	13873.5	22.0	2200.0	7445.3	4206.2	10
24	41.0	16606.5	24.0	2400.0	8939.2	5243.3	10
25	33.7	13903.0	24.0	2400.0	7101.7	4377.3	10
30	29.9	16433.3	30.0	3000.0	7441.1	5962.2	10
35	25.7	17107.7	34.0	3400.0	7114.4	6559.3	10
40	24.3	20477.0	40.0	4000.0	8037.4	8399.6	10
45	23.1	22938.4	44.0	4400.0	8301.9	10192.5	10
50	18.2	22673.8	50.0	5000.0	7386.8	10237.0	10
55	15.8	22653.0	54.0	5400.0	6882.2	10316.8	10
60	14.0	24143.2	60.0	6000.0	6837.9	11245.3	10
65	14.3	26625.2	64.0	6400.0	7426.4	12734.8	10
70	11.2	26127.2	70.0	7000.0	6320.8	12736.4	10
100	7.4	32981.8	100.0	10000.0	6142.8	16739.0	10
130	6.0	41913.9	130.0	13000.0	6623.0	22160.9	10
