pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	127.0	85584.0	40.0	4000.0	52349.0	29195.0	2
70	98.5	157562.7	70.0	7000.0	82458.8	68033.9	10
75	55.666666666666664	100316.16666666667	74.0	7400.0	44694.333333333336	48147.833333333336	6
80	67.1	134204.9	80.0	8000.0	61375.6	64749.3	10
81	80.0	157473.7	80.0	8000.0	74516.1	74877.6	10
82	58.4	122504.7	82.0	8200.0	52870.0	61352.7	10
83	74.2	152119.3	82.0	8200.0	69249.2	74588.1	10
84	65.3	147145.2	84.0	8400.0	66863.8	71797.4	10
85	53.8	117326.5	84.0	8400.0	49598.7	59243.8	10
86	48.0	108398.0	86.0	8600.0	46036.5	53675.5	2
87	58.285714285714285	130869.57142857143	86.0	8600.0	56155.42857142857	66028.14285714286	7
88	94.2	208770.8	88.0	8800.0	99180.9	100701.9	10
89	94.2	208770.8	88.0	8800.0	99180.9	100701.9	10
90	55.9	133711.7	90.0	9000.0	56201.0	68420.7	10
100	54.3	152804.0	100.0	10000.0	60426.6	82277.4	10
105	41.9	131632.2	104.0	10400.0	49210.7	71917.5	10
110	65.8	213903.2	110.0	11000.0	89581.5	113211.7	10
115	39.5	142107.2	114.0	11400.0	51333.9	79259.3	10
120	43.5	168267.2	120.0	12000.0	60454.7	95692.5	10
125	40.7	169269.5	124.0	12400.0	58200.0	98545.5	10
130	33.3	153606.8	130.0	13000.0	49378.5	91098.3	10
160	25.9	170619.5	160.0	16000.0	48526.8	105932.7	10
