pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	163.0	123491.5	40.0	4000.0	69964.5	49487.0	2
45	31.0	28664.0	44.0	4400.0	10931.0	13289.0	1
50	63.4	69016.4	50.0	5000.0	30161.8	33804.6	5
55	39.0	48418.0	54.0	5400.0	18180.0	24784.0	1
65	83.6	134860.4	64.0	6400.0	56250.3	72146.1	10
68	62.4	113318.5	68.0	6800.0	44386.1	62064.4	10
69	62.2	112905.3	68.0	6800.0	44392.6	61644.7	10
70	65.8	125734.4	70.0	7000.0	49929.3	68735.1	10
71	64.5	122956.2	70.0	7000.0	48086.9	67799.3	10
72	69.5	137045.2	72.0	7200.0	52836.2	76937.0	10
73	60.4	120911.5	72.0	7200.0	45590.5	68049.0	10
74	57.5	119328.4	74.0	7400.0	43590.9	68263.5	10
75	76.1	154462.4	74.0	7400.0	59189.7	87798.7	10
80	62.1	147697.1	80.0	8000.0	55666.8	83950.3	10
85	53.2	136287.4	84.0	8400.0	45555.2	82248.2	10
90	64.2	185177.4	90.0	9000.0	66296.6	109790.8	10
95	59.1	179742.0	94.0	9400.0	60483.6	109764.4	10
100	39.7	137596.6	100.0	10000.0	40597.5	86899.1	10
130	35.4	190918.0	130.0	13000.0	51158.5	126629.5	10
