pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	11.0	15289.0	40.0	4000.0	8108.0	3141.0	1
70	6.8	22642.9	70.0	7000.0	8326.8	7246.1	10
71	4.333333333333333	16785.0	70.0	7000.0	4486.5	5228.5	6
72	7.0	23395.4	72.0	7200.0	9382.5	6740.9	10
73	7.0	23395.4	72.0	7200.0	9382.5	6740.9	10
74	6.1	22797.4	74.0	7400.0	7987.1	7336.3	10
75	5.4	20586.7	74.0	7400.0	6674.8	6437.9	10
76	4.75	19687.75	76.0	7600.0	6079.75	5932.0	8
77	4.75	19687.75	76.0	7600.0	6079.75	5932.0	8
78	5.2	22282.6	78.0	7800.0	7292.8	7111.8	10
79	5.2	22282.6	78.0	7800.0	7292.8	7111.8	10
80	5.2	22796.4	80.0	8000.0	7571.6	7144.8	10
85	4.7	22755.8	84.0	8400.0	6765.3	7506.5	10
90	4.6	23847.0	90.0	9000.0	6887.8	7869.2	10
95	3.8	23345.3	94.0	9400.0	5868.8	7982.5	10
100	3.3	21638.8	100.0	10000.0	3998.5	7540.3	10
105	3.4	24124.2	104.0	10400.0	5381.5	8238.7	10
110	3.0	23603.0	110.0	11000.0	4230.0	8263.0	1
115	2.7	24433.7	114.0	11400.0	4393.4	8526.3	10
120	3.0	27164.5	120.0	12000.0	5282.8	9761.7	10
125	2.9	27678.7	124.0	12400.0	5653.3	9501.4	10
130	2.2	25294.2	130.0	13000.0	3515.3	8648.9	10
