pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	80.5	58334.5	40.0	4000.0	29797.5	24497.0	2
45	88.33333333333333	74095.33333333333	44.0	4400.0	38871.833333333336	30779.5	6
50	90.2	89361.9	50.0	5000.0	43659.0	40652.9	10
55	118.5	132109.6	54.0	5400.0	65190.2	61465.4	10
56	136.0	153273.0	56.0	5600.0	75517.0	72100.0	1
57	136.0	153273.0	56.0	5600.0	75517.0	72100.0	1
58	74.0	93368.9	58.0	5800.0	41925.4	45585.5	10
59	74.0	93368.9	58.0	5800.0	41925.4	45585.5	10
60	57.0	78418.7	60.0	6000.0	33436.8	38921.9	10
61	117.33333333333333	151952.55555555556	60.0	6000.0	73016.11111111111	72876.44444444444	9
62	94.0	126727.0	62.0	6200.0	58470.0	61995.0	1
63	74.5	104703.8	62.0	6200.0	45749.6	52692.2	10
64	76.5	113153.4	64.0	6400.0	50220.5	56468.9	10
65	63.0	95276.66666666667	64.0	6400.0	40391.166666666664	48421.5	6
70	72.6	122569.9	70.0	7000.0	51338.4	64161.5	10
75	50.5	96956.0	74.0	7400.0	36720.3	52761.7	10
80	62.2	132450.7	80.0	8000.0	49961.6	74409.1	10
85	58.9	135649.6	84.0	8400.0	50166.3	76999.3	10
90	54.2	141218.6	90.0	9000.0	50993.4	81135.2	10
95	61.0	165712.3	94.0	9400.0	59361.7	96856.6	10
100	39.7	127158.3	100.0	10000.0	41887.6	75170.7	10
130	30.2	154734.8	130.0	13000.0	41712.6	99892.2	10
