pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	191.0	210537.0	70.0	7000.0	185806.0	17661.0	1
100	97.28571428571429	188528.2857142857	100.0	10000.0	155962.14285714287	22466.14285714286	7
130	73.6	200628.2	130.0	13000.0	156147.9	31350.3	10
160	28.5	111771.0	160.0	16000.0	66196.0	29415.0	2
190	61.8	273044.7	190.0	19000.0	201495.1	52359.6	10
195	68.9	306676.8	194.0	19400.0	233438.7	53644.1	10
200	46.7	233484.5	200.0	20000.0	161920.8	51363.7	10
205	42.3	218048.0	204.0	20400.0	144757.8	52686.2	10
210	52.0	262991.5	210.0	21000.0	182953.8	58827.7	10
211	52.7	269202.4	210.0	21000.0	191239.1	56753.3	10
212	39.4	211826.1	212.0	21200.0	135564.3	54849.8	10
213	41.0	219195.2	212.0	21200.0	143336.2	54447.0	10
214	63.7	328004.3	214.0	21400.0	242790.8	63599.5	10
215	33.1	187360.3	214.0	21400.0	115094.9	50651.4	10
216	45.1	241826.6	216.0	21600.0	161099.8	58910.8	10
217	33.1	193905.1	216.0	21600.0	118978.1	53111.0	10
218	57.6	305074.7	218.0	21800.0	219290.6	63766.1	10
219	44.1	244310.6	218.0	21800.0	166499.1	55793.5	10
220	33.8	198574.1	220.0	22000.0	123507.2	52846.9	10
225	46.2	263957.5	224.0	22400.0	178915.2	62418.3	10
230	30.6	194031.7	230.0	23000.0	115784.2	55017.5	10
235	55.5	325998.4	234.0	23400.0	233698.0	68666.4	10
240	43.1	266747.3	240.0	24000.0	178741.0	63766.3	10
245	32.6	221056.1	244.0	24400.0	134188.6	62223.5	10
