pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	3.0	12722.0	70.0	10500.0	351.0	1801.0	1
75	2.0	13411.0	74.0	11100.0	323.0	1914.0	1
80	1.0	14327.0	80.0	12000.0	248.0	1999.0	1
85	4.0	15343.0	84.0	12600.0	469.0	2190.0	1
90	1.5	16219.5	90.0	13500.0	323.0	2306.5	2
95	2.6	16945.0	94.0	14100.0	368.2	2382.8	5
98	2.3333333333333335	17705.666666666668	98.0	14700.0	395.6666666666667	2512.0	6
99	2.0	17660.0	98.0	14700.0	374.5	2487.5	4
100	1.6	17930.3	100.0	15000.0	305.9	2524.4	10
101	2.0	18042.0	100.0	15000.0	324.0	2618.0	2
102	2.7	18489.2	102.0	15300.0	461.5	2625.7	10
103	2.9	18511.8	102.0	15300.0	480.9	2628.9	10
104	2.3	18854.2	104.0	15600.0	483.7	2666.5	10
105	2.0	18778.7	104.0	15600.0	404.5	2670.2	10
110	4.0	20125.0	110.0	16500.0	650.0	2865.0	1
115	2.3	20588.7	114.0	17100.0	447.0	2927.7	10
120	1.6	21541.2	120.0	18000.0	361.5	3059.7	10
125	2.2	22325.9	124.0	18600.0	434.4	3167.5	10
130	1.7	23313.3	130.0	19500.0	386.5	3296.8	10
160	1.6	28729.6	160.0	24000.0	483.7	4085.9	10
