pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	136.0	229914.5	70.0	7000.0	119994.0	102850.5	2
100	74.75	219655.75	100.0	10000.0	90818.75	118737.0	4
105	69.4	217744.5	104.0	10400.0	85625.2	121615.3	10
110	70.0	241010.2	110.0	11000.0	93385.4	136514.8	10
115	63.8	235798.7	114.0	11400.0	85087.0	139197.7	10
120	60.0	240581.9	120.0	12000.0	86667.1	141794.8	10
125	56.8	240310.1	124.0	12400.0	84833.7	142952.4	10
130	65.9	292378.1	130.0	13000.0	105967.4	173280.7	10
135	58.8	279822.5	134.0	13400.0	96836.6	169451.9	10
140	52.3	264958.3	140.0	14000.0	89503.9	161314.4	10
145	36.2	201000.1	144.0	14400.0	60247.4	126208.7	10
150	32.0	194659.0	150.0	15000.0	58699.0	120810.0	2
151	40.9	243145.6	150.0	15000.0	72354.0	155641.6	10
152	39.6	241306.2	152.0	15200.0	71610.3	154343.9	10
153	35.3	216480.9	152.0	15200.0	62971.0	138157.9	10
154	46.0	278288.5	154.0	15400.0	86549.5	176185.0	10
155	31.2	199435.7	154.0	15400.0	55413.6	128468.1	10
156	45.8	284990.9	156.0	15600.0	86239.4	182995.5	10
157	39.1	247751.6	156.0	15600.0	72714.7	159280.9	10
158	59.0	367693.7	158.0	15800.0	118223.6	233512.1	10
159	44.9	283966.4	158.0	15800.0	88125.7	179882.7	10
160	44.9	293964.0	160.0	16000.0	88640.2	189163.8	10
