pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
45	154.5	118597.0	44.0	4400.0	67305.0	46848.0	2
50	112.33333333333333	111410.0	50.0	5000.0	60448.0	45912.0	3
55	67.6	75749.0	54.0	5400.0	35888.8	34406.2	5
60	103.5	129074.2	60.0	6000.0	63659.7	59354.5	10
65	67.75	97929.75	64.0	6400.0	43030.5	48435.25	4
70	78.3	127358.7	70.0	7000.0	57003.1	63285.6	10
75	137.0	225478.0	74.0	7400.0	107249.0	110755.0	2
76	83.2	151143.2	76.0	7600.0	66296.6	77170.6	10
77	83.2	151143.2	76.0	7600.0	66296.6	77170.6	10
78	58.8	115429.7	78.0	7800.0	46775.1	60776.6	10
79	57.0	112081.9	78.0	7800.0	45308.9	58895.0	10
80	58.7	120294.8	80.0	8000.0	49347.3	62867.5	10
81	54.333333333333336	114398.0	80.0	8000.0	45457.666666666664	60860.333333333336	3
82	74.8	154797.2	82.0	8200.0	65631.4	80883.8	10
83	70.5	146610.6	82.0	8200.0	61019.5	77309.1	10
84	59.7	130907.9	84.0	8400.0	53006.4	69417.5	10
85	90.8	191336.5	84.0	8400.0	82442.9	100409.6	10
90	63.142857142857146	154437.85714285713	90.0	9000.0	60072.57142857143	85275.28571428571	7
95	67.0	171843.7	94.0	9400.0	67964.4	94385.3	10
100	66.4	188405.2	100.0	10000.0	73174.4	105130.8	10
130	63.0	272540.3	130.0	13000.0	92247.6	167162.7	10
